timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005150.3801782,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.3821776,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.419143,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.4201436,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.4221437,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.423144,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.472144,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.5031912,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.508161,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.5171564,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.5181596,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.519158,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.6914792,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.693432,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.6964314,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.6994305,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.7004318,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.7014303,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.70243,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.747481,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.7484825,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.7894318,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.797432,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.8034658,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005150.8044643,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005151.2946482,"(421.462356390247, 860.5798881430461)","(480.0, 785.0)"
1734005151.296543,"(422.22668776256353, 860.1243352834886)","(480.0, 785.0)"
1734005151.300544,"(422.22668776256353, 860.1243352834886)","(480.0, 785.0)"
1734005151.341543,"(422.22668776256353, 860.1243352834886)","(480.0, 785.0)"
1734005151.3425431,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.3465426,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.3485434,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.3555458,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.3835454,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.3925433,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.397542,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.4325423,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.433543,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.4355505,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.436548,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.440543,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.442543,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.443544,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.4575412,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.458567,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.4655418,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.5055444,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.510543,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.511542,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.5125418,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.5145435,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.5155432,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.5475435,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.5565767,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.5605423,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.5615745,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.5955734,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.596543,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.597541,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.5995748,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.6035938,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.6075425,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.6355808,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.6415415,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.6425414,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.643542,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.6465757,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.6905427,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.6925433,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.6935434,"(423.03474461844024, 859.6427213857571)","(480.0, 785.0)"
1734005151.6965425,"(434.0316061833795, 860.0719978858656)","(480.0, 785.0)"
1734005151.7235682,"(434.0316061833795, 860.0719978858656)","(480.0, 785.0)"
1734005151.7325735,"(434.0316061833795, 860.0719978858656)","(480.0, 785.0)"
1734005151.7335446,"(434.0316061833795, 860.0719978858656)","(480.0, 785.0)"
1734005151.7365448,"(434.0316061833795, 860.0719978858656)","(480.0, 785.0)"
1734005151.7727575,"(434.0316061833795, 860.0719978858656)","(480.0, 785.0)"
1734005151.7867444,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.3216512,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.3236516,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.3256502,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.3276565,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.3286471,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.3346496,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.3406472,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.3656473,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.3706534,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.3716466,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.3806467,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.4096467,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.4116466,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.4126475,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.418655,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.4216468,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.4226468,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.423649,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.4647925,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.4657912,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.4697914,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.4987907,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.502791,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.508791,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.512793,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.513793,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.542791,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.5437918,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.54579,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.5597908,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.590791,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.5917912,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.5927908,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.5947948,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.6347976,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.6397946,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.6448278,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.6458282,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.6468277,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.647797,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.6797917,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.6807914,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.6817915,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.6827924,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.6887925,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.6897955,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.7218373,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.7288277,"(445.5010345007833, 860.5197216311601)","(480.0, 785.0)"
1734005152.729828,"(446.3069519811012, 860.0280601031557)","(480.0, 785.0)"
1734005152.7385805,"(446.69666864383424, 859.3023688520499)","(480.0, 785.0)"
1734005152.7446165,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.768584,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.772582,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.7815204,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.8191917,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.8201878,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.8255236,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.834468,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.877462,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.879462,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.882463,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.9204638,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.9214642,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.9284618,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.930462,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.9645138,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.9654615,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.9664931,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005152.973462,"(447.10909891418777, 858.5343826007363)","(480.0, 785.0)"
1734005153.0084617,"(458.9891301369023, 859.0386948502826)","(480.0, 785.0)"
1734005153.0202007,"(458.9891301369023, 859.0386948502826)","(480.0, 785.0)"
1734005153.0212004,"(458.9891301369023, 859.0386948502826)","(480.0, 785.0)"
1734005153.0592382,"(458.9891301369023, 859.0386948502826)","(480.0, 785.0)"
1734005153.0622373,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.0992,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.101266,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.1022446,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.1062038,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.107236,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.2411995,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.2432003,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.2452002,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.2462,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.2551997,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.258723,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.2597158,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.285716,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.2987158,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.299719,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.3027155,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.3037157,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.306717,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.307716,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.309715,"(471.3388751669163, 859.5629466456401)","(480.0, 785.0)"
1734005153.3317158,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.3327174,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.3337176,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.340717,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.3427155,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.343716,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.3457155,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.347716,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.3737147,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.419747,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.4207475,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.428747,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.4297469,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.4597473,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.4697485,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.549747,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.5507474,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.5517468,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.5557473,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.593747,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.5957472,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.6037478,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.6047475,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.6097472,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.6107478,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.6127472,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.6397471,"(472.13531047325154, 859.0651546666104)","(480.0, 785.0)"
1734005153.6487708,"(472.9780262594449, 858.5384362305595)","(480.0, 785.0)"
1734005153.6507492,"(472.9780262594449, 858.5384362305595)","(480.0, 785.0)"
1734005153.6827495,"(472.9780262594449, 858.5384362305595)","(480.0, 785.0)"
1734005153.684749,"(472.9780262594449, 858.5384362305595)","(480.0, 785.0)"
1734005153.6917474,"(472.9780262594449, 858.5384362305595)","(480.0, 785.0)"
1734005153.692747,"(472.9780262594449, 858.5384362305595)","(480.0, 785.0)"
1734005153.6937478,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.7047489,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.705749,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.778747,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.780784,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.7827485,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.7857518,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.8347635,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.835752,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.8517523,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.8527513,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.8537512,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.8547516,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.8598387,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.8826528,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.888646,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.8916438,"(473.8699276671762, 857.9809755513027)","(480.0, 785.0)"
1734005153.9096434,"(474.26221463428703, 857.203364098907)","(480.0, 785.0)"
1734005153.9116764,"(474.26221463428703, 857.203364098907)","(480.0, 785.0)"
1734005153.9126437,"(474.26221463428703, 857.203364098907)","(480.0, 785.0)"
1734005153.9136765,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005153.9167194,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005153.954737,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005153.956733,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005153.9577303,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005153.9607306,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005153.9637315,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005154.0037465,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005154.0077462,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005154.047747,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005154.0487497,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005154.0537477,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005154.0547478,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005154.0577462,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005154.0937464,"(474.6775955887367, 856.3799745540898)","(480.0, 785.0)"
1734005154.0997572,"(475.1175329346519, 855.5079080639905)","(480.0, 785.0)"
1734005154.132744,"(475.5835857030236, 854.5840742369946)","(480.0, 785.0)"
1734005154.1397786,"(488.2195762147263, 855.2345619540681)","(480.0, 785.0)"
