timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007659.6029654,"(1201.0245218167865, 345.159060477239)","(1055.0, 535.0)"
1734007659.6049645,"(1201.0245218167865, 345.159060477239)","(1055.0, 535.0)"
1734007659.609581,"(1201.0245218167865, 345.159060477239)","(1055.0, 535.0)"
1734007659.616346,"(1201.0245218167865, 345.159060477239)","(1055.0, 535.0)"
1734007659.6259844,"(1190.9900819426753, 352.0894350132575)","(1050.0, 535.0)"
1734007659.6280797,"(1190.9900819426753, 352.0894350132575)","(1050.0, 535.0)"
1734007659.6310687,"(1180.5967745699763, 359.26766455715074)","(1050.0, 530.0)"
1734007659.6330357,"(1191.9999218372957, 354.45807795614473)","(1050.0, 530.0)"
1734007659.6350386,"(1191.9999218372957, 354.45807795614473)","(1050.0, 530.0)"
1734007659.642038,"(1180.5967745699763, 359.26766455715074)","(1050.0, 530.0)"
1734007659.6450362,"(1180.5967745699763, 359.26766455715074)","(1050.0, 530.0)"
1734007659.6470354,"(1180.5967745699763, 359.26766455715074)","(1050.0, 530.0)"
1734007659.6495278,"(1180.5967745699763, 359.26766455715074)","(1050.0, 530.0)"
1734007659.6515367,"(1182.6519481825148, 358.40083935197833)","(1050.0, 530.0)"
1734007659.6555924,"(1182.6519481825148, 358.40083935197833)","(1050.0, 530.0)"
1734007659.6726,"(1182.6519481825148, 358.40083935197833)","(1050.0, 530.0)"
1734007659.6745982,"(1193.0329495612305, 351.2489436298854)","(1050.0, 535.0)"
1734007659.676599,"(1203.0508152623165, 344.34722690350156)","(1055.0, 535.0)"
1734007659.688543,"(1203.0508152623165, 344.34722690350156)","(1055.0, 535.0)"
1734007659.6931295,"(1214.099337811466, 339.9206412254092)","(1055.0, 535.0)"
1734007659.695212,"(1214.099337811466, 339.9206412254092)","(1055.0, 535.0)"
1734007659.6966612,"(1214.099337811466, 339.9206412254092)","(1055.0, 535.0)"
1734007659.7075229,"(1214.099337811466, 339.9206412254092)","(1055.0, 535.0)"
1734007659.711521,"(1203.0508152623165, 344.34722690350156)","(1055.0, 535.0)"
1734007659.720472,"(1214.099337811466, 339.9206412254092)","(1055.0, 535.0)"
1734007659.7227614,"(1225.2694742257077, 335.44533100599665)","(1060.0, 530.0)"
1734007659.7263727,"(1214.099337811466, 339.9206412254092)","(1055.0, 535.0)"
1734007659.731444,"(1214.099337811466, 339.9206412254092)","(1055.0, 535.0)"
1734007659.739442,"(1214.099337811466, 339.9206412254092)","(1055.0, 535.0)"
1734007659.7414422,"(1203.0508152623165, 344.34722690350156)","(1055.0, 535.0)"
1734007659.7434647,"(1203.0508152623165, 344.34722690350156)","(1055.0, 535.0)"
1734007659.7484653,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.7560203,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.7580206,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.759457,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.768712,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.7733204,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.785915,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.7876537,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.789611,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.791611,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.7967925,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.8018749,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.8058631,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.815036,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.8173056,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.822537,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.8294451,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.8320482,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.8360589,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.857972,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.8728735,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.877273,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.880224,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.8828282,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.8846152,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.888694,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.891579,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.905167,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.907133,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.910132,"(1201.1553903551476, 350.9019591272995)","(1340.0, 485.0)"
1734007659.911597,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.9137588,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.919815,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.92197,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.924961,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.928961,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.935963,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.942838,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.9528384,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.9548385,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.9564278,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.9594188,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.9660642,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.9690986,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.9710414,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.973086,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.975099,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.983049,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.987035,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.9910393,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.9940364,"(1199.2649969526103, 349.0786414005852)","(1340.0, 485.0)"
1734007659.9990454,"(1197.9672931808764, 349.71417349817335)","(1340.0, 485.0)"
1734007660.001099,"(1197.9672931808764, 349.71417349817335)","(1340.0, 485.0)"
1734007660.0071013,"(1197.9672931808764, 349.71417349817335)","(1340.0, 485.0)"
1734007660.0180988,"(1197.9672931808764, 349.71417349817335)","(1340.0, 485.0)"
1734007660.020099,"(1195.9410457379772, 350.5516427951343)","(1340.0, 485.0)"
1734007660.0240395,"(1195.9410457379772, 350.5516427951343)","(1340.0, 485.0)"
1734007660.03151,"(1193.9215503318392, 348.5735121598953)","(1340.0, 485.0)"
1734007660.033048,"(1193.9215503318392, 348.5735121598953)","(1340.0, 485.0)"
1734007660.0390818,"(1192.02890307311, 349.33583017227807)","(1340.0, 485.0)"
1734007660.0410776,"(1190.548334628329, 350.0654023487979)","(1340.0, 490.0)"
1734007660.0460773,"(1190.548334628329, 350.0654023487979)","(1340.0, 490.0)"
1734007660.051046,"(1190.548334628329, 350.0654023487979)","(1340.0, 490.0)"
1734007660.0530405,"(1190.548334628329, 350.0654023487979)","(1340.0, 490.0)"
1734007660.0684252,"(1190.548334628329, 350.0654023487979)","(1340.0, 490.0)"
1734007660.0712595,"(1190.548334628329, 350.0654023487979)","(1340.0, 490.0)"
1734007660.0732625,"(1190.548334628329, 350.0654023487979)","(1340.0, 490.0)"
1734007660.0803032,"(1190.548334628329, 350.0654023487979)","(1340.0, 490.0)"
1734007660.0842607,"(1190.548334628329, 350.0654023487979)","(1340.0, 490.0)"
1734007660.089261,"(1190.548334628329, 350.0654023487979)","(1340.0, 490.0)"
1734007660.0973043,"(1190.548334628329, 350.0654023487979)","(1340.0, 490.0)"
1734007660.1023254,"(1188.7758981940663, 350.7801751440583)","(1340.0, 490.0)"
1734007660.1043265,"(1188.7758981940663, 350.7801751440583)","(1340.0, 490.0)"
1734007660.109468,"(1188.7758981940663, 350.7801751440583)","(1340.0, 490.0)"
1734007660.113326,"(1188.7758981940663, 350.7801751440583)","(1340.0, 490.0)"
1734007660.1173265,"(1188.7758981940663, 350.7801751440583)","(1340.0, 490.0)"
1734007660.1252596,"(1188.7758981940663, 350.7801751440583)","(1340.0, 490.0)"
1734007660.1322637,"(1189.543936369505, 350.4016002635549)","(1340.0, 485.0)"
1734007660.136263,"(1189.543936369505, 350.4016002635549)","(1340.0, 485.0)"
1734007660.142325,"(1189.543936369505, 350.4016002635549)","(1340.0, 485.0)"
1734007660.1443284,"(1189.320416694322, 351.2383229192145)","(1340.0, 490.0)"
1734007660.1562605,"(1189.320416694322, 351.2383229192145)","(1340.0, 490.0)"
1734007660.160261,"(1189.320416694322, 351.2383229192145)","(1340.0, 490.0)"
1734007660.1622603,"(1189.320416694322, 351.2383229192145)","(1340.0, 490.0)"
1734007660.1642604,"(1189.320416694322, 351.2383229192145)","(1340.0, 490.0)"
1734007660.1683168,"(1189.320416694322, 351.2383229192145)","(1340.0, 490.0)"
1734007660.1767704,"(1189.320416694322, 351.2383229192145)","(1340.0, 490.0)"
1734007660.183936,"(1190.0389477679455, 350.88463300085607)","(1340.0, 490.0)"
1734007660.1909654,"(1191.8028171948172, 350.1693193310995)","(1340.0, 485.0)"
1734007660.2041247,"(1190.0389477679455, 350.88463300085607)","(1340.0, 490.0)"
1734007660.2081244,"(1188.3944394484301, 351.55154136893407)","(1340.0, 490.0)"
1734007660.213123,"(1188.3944394484301, 351.55154136893407)","(1340.0, 490.0)"
1734007660.216178,"(1188.3944394484301, 351.55154136893407)","(1340.0, 490.0)"
1734007660.2205143,"(1190.4143533925837, 353.58576950442455)","(1340.0, 490.0)"
1734007660.228362,"(1188.3944394484301, 351.55154136893407)","(1340.0, 490.0)"
1734007660.2574823,"(1190.4143533925837, 353.58576950442455)","(1340.0, 490.0)"
1734007660.2713444,"(1190.6426181037912, 352.7415384474897)","(1340.0, 490.0)"
1734007660.304546,"(1190.6426181037912, 352.7415384474897)","(1340.0, 490.0)"
1734007660.31355,"(1190.6426181037912, 352.7415384474897)","(1340.0, 490.0)"
1734007660.3187182,"(1190.6426181037912, 352.7415384474897)","(1340.0, 490.0)"
1734007660.3276527,"(1190.6426181037912, 352.7415384474897)","(1340.0, 490.0)"
1734007660.3297296,"(1190.6426181037912, 352.7415384474897)","(1340.0, 490.0)"
1734007660.3367827,"(1192.530568098265, 354.6362543203323)","(1340.0, 490.0)"
1734007660.3538165,"(1192.530568098265, 354.6362543203323)","(1340.0, 490.0)"
1734007660.3588605,"(1193.2196815652558, 354.300205113792)","(1340.0, 485.0)"
1734007660.3665872,"(1193.2196815652558, 354.300205113792)","(1340.0, 485.0)"
1734007660.3725748,"(1193.2196815652558, 354.300205113792)","(1340.0, 485.0)"
1734007660.3825374,"(1193.2196815652558, 354.300205113792)","(1340.0, 485.0)"
1734007660.387663,"(1193.2196815652558, 354.300205113792)","(1340.0, 485.0)"
1734007660.402381,"(1193.2196815652558, 354.300205113792)","(1340.0, 485.0)"
1734007660.407333,"(1193.2196815652558, 354.300205113792)","(1340.0, 485.0)"
1734007660.4103396,"(1193.2196815652558, 354.300205113792)","(1340.0, 485.0)"
1734007660.411718,"(1192.530568098265, 354.6362543203323)","(1340.0, 490.0)"
1734007660.4175377,"(1192.530568098265, 354.6362543203323)","(1340.0, 490.0)"
1734007660.425921,"(1192.530568098265, 354.6362543203323)","(1340.0, 490.0)"
1734007660.4399874,"(1190.6426181037912, 352.7415384474897)","(1340.0, 490.0)"
1734007660.4453063,"(1190.532223771222, 353.1498289956488)","(1340.0, 490.0)"
1734007660.478695,"(1190.532223771222, 353.1498289956488)","(1340.0, 490.0)"
1734007660.486738,"(1190.532223771222, 353.1498289956488)","(1340.0, 490.0)"
1734007660.4892511,"(1190.532223771222, 353.1498289956488)","(1340.0, 490.0)"
1734007660.4916956,"(1190.532223771222, 353.1498289956488)","(1340.0, 490.0)"
1734007660.521357,"(1192.4180347294355, 355.04559159164046)","(1340.0, 490.0)"
1734007660.5329196,"(1192.4180347294355, 355.04559159164046)","(1340.0, 490.0)"
1734007660.5406277,"(1192.4180347294355, 355.04559159164046)","(1340.0, 490.0)"
1734007660.5531142,"(1190.8870632371772, 355.6956745164887)","(1340.0, 490.0)"
1734007660.5631156,"(1189.4600990173171, 356.3015937503809)","(1340.0, 490.0)"
1734007660.5774846,"(1189.4600990173171, 356.3015937503809)","(1340.0, 490.0)"
1734007660.59342,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.6014853,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.6072242,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.6092255,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.6110995,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.6160972,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.6181486,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.623056,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.6300497,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.6320567,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.6667452,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.6776676,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.6886606,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.6914506,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.6939402,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.7009878,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.7079854,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.712509,"(1189.5715584428626, 355.88872753993013)","(1340.0, 490.0)"
1734007660.7214627,"(1190.999047050194, 355.28450806781734)","(1340.0, 490.0)"
1734007660.7324057,"(1192.530568098265, 354.6362543203323)","(1340.0, 490.0)"
1734007660.7478695,"(1192.530568098265, 354.6362543203323)","(1340.0, 490.0)"
1734007660.7552855,"(1192.530568098265, 354.6362543203323)","(1340.0, 490.0)"
1734007660.762285,"(1192.530568098265, 354.6362543203323)","(1340.0, 490.0)"
1734007660.7654529,"(1192.530568098265, 354.6362543203323)","(1340.0, 490.0)"
1734007660.7853894,"(1192.530568098265, 354.6362543203323)","(1340.0, 490.0)"
1734007660.8010566,"(1192.4180347294355, 355.04559159164046)","(1340.0, 490.0)"
1734007660.812899,"(1192.4180347294355, 355.04559159164046)","(1340.0, 490.0)"
1734007660.8158758,"(1193.1065436097924, 354.7100620575438)","(1340.0, 490.0)"
1734007660.830547,"(1193.1065436097924, 354.7100620575438)","(1340.0, 490.0)"
1734007660.832779,"(1193.7522819912535, 354.395375777582)","(1340.0, 485.0)"
1734007660.8357575,"(1193.7522819912535, 354.395375777582)","(1340.0, 485.0)"
1734007660.84312,"(1192.227032697068, 355.0425514322794)","(1340.0, 490.0)"
1734007660.8457572,"(1190.8053826888981, 355.6457690690911)","(1340.0, 490.0)"
1734007660.8562868,"(1190.8053826888981, 355.6457690690911)","(1340.0, 490.0)"
1734007660.8626883,"(1190.8053826888981, 355.6457690690911)","(1340.0, 490.0)"
1734007660.8654325,"(1190.8053826888981, 355.6457690690911)","(1340.0, 490.0)"
1734007660.8719757,"(1200.3467189137355, 349.1551559283234)","(1340.0, 490.0)"
1734007660.8880036,"(1200.3467189137355, 349.1551559283234)","(1340.0, 490.0)"
1734007660.8960314,"(1201.7576279257378, 348.5697150562273)","(1340.0, 490.0)"
1734007660.9050236,"(1201.7576279257378, 348.5697150562273)","(1340.0, 490.0)"
1734007660.906767,"(1201.7576279257378, 348.5697150562273)","(1340.0, 490.0)"
1734007660.911954,"(1201.7576279257378, 348.5697150562273)","(1340.0, 490.0)"
1734007660.9143865,"(1201.7576279257378, 348.5697150562273)","(1340.0, 490.0)"
1734007660.919391,"(1210.91112118838, 342.35299272810437)","(1340.0, 490.0)"
1734007660.9214478,"(1210.91112118838, 342.35299272810437)","(1340.0, 490.0)"
1734007660.922995,"(1212.4099174376959, 341.74557873160984)","(1340.0, 490.0)"
1734007660.926288,"(1212.4099174376959, 341.74557873160984)","(1340.0, 490.0)"
1734007660.9282882,"(1212.4099174376959, 341.74557873160984)","(1340.0, 490.0)"
1734007660.934453,"(1212.4099174376959, 341.74557873160984)","(1340.0, 490.0)"
1734007660.9396129,"(1212.4099174376959, 341.74557873160984)","(1340.0, 490.0)"
1734007660.951461,"(1210.91112118838, 342.35299272810437)","(1340.0, 490.0)"
1734007660.9535167,"(1209.513263187827, 342.9194996933008)","(1345.0, 490.0)"
1734007660.9555895,"(1209.513263187827, 342.9194996933008)","(1345.0, 490.0)"
1734007660.9607131,"(1209.513263187827, 342.9194996933008)","(1345.0, 490.0)"
1734007660.9736826,"(1209.513263187827, 342.9194996933008)","(1345.0, 490.0)"
1734007660.9783015,"(1209.513263187827, 342.9194996933008)","(1345.0, 490.0)"
1734007660.9852457,"(1209.513263187827, 342.9194996933008)","(1345.0, 490.0)"
1734007660.987249,"(1210.91112118838, 342.35299272810437)","(1340.0, 490.0)"
1734007660.9893732,"(1210.91112118838, 342.35299272810437)","(1340.0, 490.0)"
1734007660.9993796,"(1210.91112118838, 342.35299272810437)","(1340.0, 490.0)"
1734007661.0065677,"(1210.91112118838, 342.35299272810437)","(1340.0, 490.0)"
1734007661.013439,"(1210.91112118838, 342.35299272810437)","(1340.0, 490.0)"
1734007661.020635,"(1210.91112118838, 342.35299272810437)","(1340.0, 490.0)"
1734007661.0236363,"(1210.91112118838, 342.35299272810437)","(1340.0, 490.0)"
1734007661.027634,"(1210.91112118838, 342.35299272810437)","(1340.0, 490.0)"
1734007661.0795133,"(1210.91112118838, 342.35299272810437)","(1340.0, 490.0)"
1734007661.1042063,"(1210.7670625425, 342.82903690281876)","(1340.0, 490.0)"
1734007661.1072054,"(1210.7670625425, 342.82903690281876)","(1340.0, 490.0)"
1734007661.1092052,"(1210.7670625425, 342.82903690281876)","(1340.0, 490.0)"
1734007661.1214492,"(1210.7670625425, 342.82903690281876)","(1340.0, 490.0)"
1734007661.1244938,"(1210.7670625425, 342.82903690281876)","(1340.0, 490.0)"
1734007661.1278608,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.1308188,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.135209,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.1401994,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.144205,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.1531663,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.1555183,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.1615217,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.168075,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.1735752,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.1756177,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.1917028,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.2026694,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.2046585,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.2192562,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.2212467,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.2302463,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.233257,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.2366977,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.2396994,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.2467422,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.2639194,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.2784462,"(1212.2654120103548, 342.2193030891738)","(1340.0, 490.0)"
1734007661.2848015,"(1213.8715824622695, 341.56569292944823)","(1340.0, 490.0)"
1734007661.293423,"(1213.8715824622695, 341.56569292944823)","(1340.0, 490.0)"
1734007661.2998648,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.3314486,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.3387876,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.3408384,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.3631442,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.388549,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.393214,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.3955953,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4022117,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4044907,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.406213,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4173453,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4191625,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4262383,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4362392,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.44024,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4423065,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.447251,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.449238,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4512377,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4629889,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4650357,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4669883,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.469493,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4725182,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4787798,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4806335,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.482634,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4846342,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4876318,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.4951491,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.501526,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.504575,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.5143552,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.5161798,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.5251682,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.5342116,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.5371764,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.5455053,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.5485585,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.550558,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.5561514,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.5586128,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.565161,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.5742168,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.5766706,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.581698,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.5876849,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.6098258,"(1215.5928060871715, 340.8652633784906)","(1340.0, 490.0)"
1734007661.6491387,"(1215.4374751341375, 341.36567403196636)","(1340.0, 490.0)"
1734007661.651153,"(1215.4374751341375, 341.36567403196636)","(1340.0, 490.0)"
1734007661.6671631,"(1215.4374751341375, 341.36567403196636)","(1340.0, 490.0)"
1734007661.6796858,"(1215.4374751341375, 341.36567403196636)","(1340.0, 490.0)"
1734007661.684675,"(1215.4374751341375, 341.36567403196636)","(1340.0, 490.0)"
1734007661.6863773,"(1215.4374751341375, 341.36567403196636)","(1340.0, 490.0)"
1734007661.6893766,"(1215.4374751341375, 341.36567403196636)","(1340.0, 490.0)"
1734007661.7057743,"(1215.4374751341375, 341.36567403196636)","(1340.0, 490.0)"
1734007661.7131848,"(1215.4374751341375, 341.36567403196636)","(1340.0, 490.0)"
1734007661.7172277,"(1215.4374751341375, 341.36567403196636)","(1340.0, 490.0)"
1734007661.7188249,"(1215.4374751341375, 341.36567403196636)","(1340.0, 490.0)"
1734007661.721825,"(1215.4374751341375, 341.36567403196636)","(1340.0, 490.0)"
1734007661.7420878,"(1215.4374751341375, 341.36567403196636)","(1340.0, 490.0)"
1734007661.7611551,"(1215.2715260688485, 341.90029175356506)","(1340.0, 490.0)"
1734007661.7814202,"(1215.2715260688485, 341.90029175356506)","(1340.0, 490.0)"
1734007661.7923272,"(1215.2715260688485, 341.90029175356506)","(1340.0, 490.0)"
1734007661.794316,"(1215.2715260688485, 341.90029175356506)","(1340.0, 490.0)"
1734007661.7966423,"(1215.2715260688485, 341.90029175356506)","(1340.0, 490.0)"
1734007661.806518,"(1215.2715260688485, 341.90029175356506)","(1340.0, 490.0)"
1734007661.809348,"(1215.2715260688485, 341.90029175356506)","(1340.0, 490.0)"
1734007661.8106337,"(1215.2715260688485, 341.90029175356506)","(1340.0, 490.0)"
1734007661.8194337,"(1215.2715260688485, 341.90029175356506)","(1340.0, 490.0)"
1734007661.8264356,"(1215.2715260688485, 341.90029175356506)","(1340.0, 490.0)"
1734007661.8285506,"(1215.2715260688485, 341.90029175356506)","(1340.0, 490.0)"
1734007661.8375542,"(1215.2715260688485, 341.90029175356506)","(1340.0, 490.0)"
1734007661.8685534,"(1215.2715260688485, 341.90029175356506)","(1340.0, 490.0)"
