timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006019.5540512,"(2019.2573911820614, 880.8492885681953)","(1675.0, 780.0)"
1734006019.585106,"(2019.2573911820614, 880.8492885681953)","(1675.0, 780.0)"
1734006019.590829,"(2019.136127782233, 880.7103019621333)","(1675.0, 780.0)"
1734006019.5918314,"(2019.136127782233, 880.7103019621333)","(1675.0, 780.0)"
1734006019.5938306,"(2019.136127782233, 880.7103019621333)","(1675.0, 780.0)"
1734006019.595872,"(2019.136127782233, 880.7103019621333)","(1675.0, 780.0)"
1734006019.602905,"(2019.136127782233, 880.7103019621333)","(1675.0, 780.0)"
1734006019.627991,"(2017.4881263567952, 880.7131372346731)","(1675.0, 780.0)"
1734006019.636153,"(2017.268802715555, 880.656108114595)","(1675.0, 780.0)"
1734006019.6381884,"(2017.268802715555, 880.656108114595)","(1675.0, 780.0)"
1734006019.642156,"(2017.268802715555, 880.656108114595)","(1675.0, 780.0)"
1734006019.6773086,"(2017.268802715555, 880.656108114595)","(1675.0, 780.0)"
1734006019.6792984,"(2017.268802715555, 880.656108114595)","(1675.0, 780.0)"
1734006019.682289,"(2017.0343455016705, 880.5951439224622)","(1670.0, 780.0)"
1734006019.6832893,"(2017.0343455016705, 880.5951439224622)","(1670.0, 780.0)"
1734006019.7169988,"(2017.0343455016705, 880.5951439224622)","(1670.0, 780.0)"
1734006019.7186751,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.7227137,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.7304091,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.7639823,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.768171,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.7692108,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.770175,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.7711744,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.7762122,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.7772148,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.7812133,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.782211,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.811414,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.8128366,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.8138373,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.8267963,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.8508134,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.8534973,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.8634422,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.8654828,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.8664424,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.8684764,"(2009.4138229684797, 879.7572225905378)","(1665.0, 775.0)"
1734006019.8809545,"(2008.7714148145649, 879.5895421950779)","(1655.0, 775.0)"
1734006019.8943346,"(2008.7714148145649, 879.5895421950779)","(1655.0, 775.0)"
1734006019.8990328,"(2008.7714148145649, 879.5895421950779)","(1655.0, 775.0)"
1734006019.9120927,"(2008.0355584117158, 879.3974700803647)","(1645.0, 775.0)"
1734006019.913075,"(2007.8775007409138, 879.2130147636758)","(1640.0, 775.0)"
1734006019.914039,"(2007.8775007409138, 879.2130147636758)","(1640.0, 775.0)"
1734006019.919129,"(2007.8775007409138, 879.2130147636758)","(1640.0, 775.0)"
1734006019.9200916,"(2009.917324813058, 879.2078778688922)","(1640.0, 775.0)"
1734006019.9221234,"(2009.917324813058, 879.2078778688922)","(1640.0, 775.0)"
1734006019.9430516,"(2009.917324813058, 879.2078778688922)","(1640.0, 775.0)"
1734006019.9543383,"(2011.8088918187468, 879.2031143303021)","(1640.0, 770.0)"
1734006019.959371,"(2011.8088918187468, 879.2031143303021)","(1640.0, 770.0)"
1734006019.9613657,"(2011.8088918187468, 879.2031143303021)","(1640.0, 770.0)"
1734006019.983816,"(2011.399247398944, 879.0966093432062)","(1630.0, 775.0)"
1734006019.9848404,"(2011.399247398944, 879.0966093432062)","(1630.0, 775.0)"
1734006019.994832,"(2011.399247398944, 879.0966093432062)","(1630.0, 775.0)"
1734006019.9998324,"(2009.5087597031115, 879.1014769148128)","(1630.0, 775.0)"
1734006020.0008323,"(2009.5087597031115, 879.1014769148128)","(1630.0, 775.0)"
1734006020.0281453,"(2009.5087597031115, 879.1014769148128)","(1630.0, 775.0)"
1734006020.0332935,"(2009.5087597031115, 879.1014769148128)","(1630.0, 775.0)"
1734006020.0362933,"(2009.5087597031115, 879.1014769148128)","(1630.0, 775.0)"
1734006020.0403323,"(2009.5087597031115, 879.1014769148128)","(1630.0, 775.0)"
1734006020.0750802,"(2009.5087597031115, 879.1014769148128)","(1630.0, 775.0)"
1734006020.076099,"(2009.5087597031115, 879.1014769148128)","(1630.0, 775.0)"
1734006020.079099,"(2009.0709222141386, 878.9874526738186)","(1625.0, 775.0)"
1734006020.084096,"(2009.0709222141386, 878.9874526738186)","(1625.0, 775.0)"
1734006020.1205535,"(2009.0709222141386, 878.9874526738186)","(1625.0, 775.0)"
1734006020.131233,"(2009.0709222141386, 878.9874526738186)","(1625.0, 775.0)"
1734006020.133227,"(2009.0709222141386, 878.9874526738186)","(1625.0, 775.0)"
1734006020.1634111,"(2009.0709222141386, 878.9874526738186)","(1625.0, 775.0)"
1734006020.1684148,"(2008.601508927198, 878.8652052758591)","(1615.0, 775.0)"
1734006020.1694143,"(2008.601508927198, 878.8652052758591)","(1615.0, 775.0)"
1734006020.1704135,"(2008.601508927198, 878.8652052758591)","(1615.0, 775.0)"
1734006020.172417,"(2008.601508927198, 878.8652052758591)","(1615.0, 775.0)"
1734006020.208173,"(2008.098020181485, 878.734083744412)","(1600.0, 780.0)"
1734006020.2122073,"(2008.098020181485, 878.734083744412)","(1600.0, 780.0)"
1734006020.218194,"(2008.098020181485, 878.734083744412)","(1600.0, 780.0)"
1734006020.2191942,"(2008.098020181485, 878.734083744412)","(1600.0, 780.0)"
1734006020.225575,"(2008.098020181485, 878.734083744412)","(1600.0, 780.0)"
1734006020.226538,"(2008.098020181485, 878.734083744412)","(1600.0, 780.0)"
1734006020.2502098,"(2007.5577422789297, 878.593381362098)","(1585.0, 785.0)"
1734006020.2512476,"(2007.5577422789297, 878.593381362098)","(1585.0, 785.0)"
1734006020.2539814,"(2005.5246271579238, 878.5991650738272)","(1575.0, 790.0)"
1734006020.2962768,"(2005.5246271579238, 878.5991650738272)","(1575.0, 790.0)"
1734006020.2982726,"(2004.9462604465218, 878.4482728928874)","(1535.0, 800.0)"
1734006020.3052402,"(2004.9462604465218, 878.4482728928874)","(1535.0, 800.0)"
1734006020.3112738,"(2004.9462604465218, 878.4482728928874)","(1535.0, 800.0)"
1734006020.3116963,"(2004.7784348561083, 878.25159880845)","(1525.0, 800.0)"
1734006020.3127184,"(2004.7784348561083, 878.25159880845)","(1525.0, 800.0)"
1734006020.3479807,"(2004.1575336812953, 878.0896926538605)","(1510.0, 800.0)"
1734006020.384612,"(2004.1575336812953, 878.0896926538605)","(1510.0, 800.0)"
1734006020.3857934,"(2003.9781423376987, 877.8792778683342)","(1505.0, 795.0)"
1734006020.3928535,"(2003.9781423376987, 877.8792778683342)","(1505.0, 795.0)"
1734006020.3998544,"(2003.9781423376987, 877.8792778683342)","(1505.0, 795.0)"
1734006020.4030323,"(2003.9781423376987, 877.8792778683342)","(1505.0, 795.0)"
1734006020.40406,"(2003.9781423376987, 877.8792778683342)","(1505.0, 795.0)"
1734006020.4313524,"(2003.9781423376987, 877.8792778683342)","(1505.0, 795.0)"
1734006020.4453282,"(2003.9781423376987, 877.8792778683342)","(1505.0, 795.0)"
1734006020.4463687,"(2003.9781423376987, 877.8792778683342)","(1505.0, 795.0)"
1734006020.4484334,"(2003.9781423376987, 877.8792778683342)","(1505.0, 795.0)"
1734006020.450394,"(2003.9781423376987, 877.8792778683342)","(1505.0, 795.0)"
1734006020.4513953,"(2003.9781423376987, 877.8792778683342)","(1505.0, 795.0)"
1734006020.478358,"(2003.9781423376987, 877.8792778683342)","(1505.0, 795.0)"
1734006020.4953516,"(2003.9781423376987, 877.8792778683342)","(1505.0, 795.0)"
1734006020.5207462,"(2003.311299323152, 877.7054873921503)","(1500.0, 795.0)"
1734006020.5255077,"(2003.311299323152, 877.7054873921503)","(1500.0, 795.0)"
1734006020.5295074,"(2003.311299323152, 877.7054873921503)","(1500.0, 795.0)"
1734006020.5305111,"(2003.119486324849, 877.4802876061137)","(1495.0, 795.0)"
1734006020.5665944,"(2003.119486324849, 877.4802876061137)","(1495.0, 795.0)"
1734006020.575595,"(2005.1446974965536, 877.4733240183907)","(1495.0, 795.0)"
1734006020.575977,"(2005.1446974965536, 877.4733240183907)","(1495.0, 795.0)"
1734006020.577999,"(2005.1446974965536, 877.4733240183907)","(1495.0, 795.0)"
1734006020.5949955,"(2005.1446974965536, 877.4733240183907)","(1495.0, 795.0)"
1734006020.6498957,"(2005.1446974965536, 877.4733240183907)","(1495.0, 795.0)"
1734006020.650905,"(2005.1446974965536, 877.4733240183907)","(1495.0, 795.0)"
1734006020.6538954,"(2005.1446974965536, 877.4733240183907)","(1495.0, 795.0)"
1734006020.6548984,"(2005.1446974965536, 877.4733240183907)","(1495.0, 795.0)"
1734006020.6589344,"(2005.1446974965536, 877.4733240183907)","(1495.0, 795.0)"
1734006020.685226,"(2005.1446974965536, 877.4733240183907)","(1495.0, 795.0)"
1734006020.6873791,"(2005.1446974965536, 877.4733240183907)","(1495.0, 795.0)"
1734006020.695378,"(2005.1446974965536, 877.4733240183907)","(1495.0, 795.0)"
1734006020.6973736,"(2005.1446974965536, 877.4733240183907)","(1495.0, 795.0)"
1734006020.7074258,"(2004.9381527058772, 877.2317334082364)","(1490.0, 790.0)"
1734006020.7099123,"(2004.9381527058772, 877.2317334082364)","(1490.0, 790.0)"
1734006020.711933,"(2004.2200348063272, 877.045143401102)","(1485.0, 790.0)"
1734006020.7342396,"(2004.2200348063272, 877.045143401102)","(1485.0, 790.0)"
1734006020.7412026,"(2004.2200348063272, 877.045143401102)","(1485.0, 790.0)"
1734006020.743204,"(2004.2200348063272, 877.045143401102)","(1485.0, 790.0)"
1734006020.777785,"(2004.2200348063272, 877.045143401102)","(1485.0, 790.0)"
1734006020.7787857,"(2004.2200348063272, 877.045143401102)","(1485.0, 790.0)"
1734006020.7887592,"(2004.2200348063272, 877.045143401102)","(1485.0, 790.0)"
1734006020.7907553,"(1999.282801816538, 876.2608178017684)","(1480.0, 785.0)"
1734006020.8205383,"(1999.282801816538, 876.2608178017684)","(1480.0, 785.0)"
1734006020.8215408,"(1999.282801816538, 876.2608178017684)","(1480.0, 785.0)"
1734006020.863721,"(1999.282801816538, 876.2608178017684)","(1480.0, 785.0)"
1734006020.864745,"(1999.282801816538, 876.2608178017684)","(1480.0, 785.0)"
1734006020.8697453,"(1999.282801816538, 876.2608178017684)","(1480.0, 785.0)"
1734006020.8809009,"(1999.282801816538, 876.2608178017684)","(1480.0, 785.0)"
1734006020.8818707,"(1999.282801816538, 876.2608178017684)","(1480.0, 785.0)"
1734006020.911419,"(1999.282801816538, 876.2608178017684)","(1480.0, 785.0)"
1734006020.9124188,"(1999.282801816538, 876.2608178017684)","(1480.0, 785.0)"
1734006020.913423,"(1999.282801816538, 876.2608178017684)","(1480.0, 785.0)"
1734006020.9204187,"(1998.4271532701378, 876.0381181899471)","(1480.0, 785.0)"
1734006020.922423,"(1998.4271532701378, 876.0381181899471)","(1480.0, 785.0)"
1734006020.9522054,"(1998.4271532701378, 876.0381181899471)","(1480.0, 785.0)"
1734006020.9530995,"(1998.4271532701378, 876.0381181899471)","(1480.0, 785.0)"
1734006020.954116,"(1998.1840357997974, 875.7508441660634)","(1480.0, 785.0)"
1734006020.955117,"(1998.1840357997974, 875.7508441660634)","(1480.0, 785.0)"
1734006020.9678,"(1998.1840357997974, 875.7508441660634)","(1480.0, 785.0)"
1734006020.9969182,"(1997.9232935641471, 875.442744254006)","(1480.0, 785.0)"
1734006020.9979515,"(1997.0040521028213, 875.2038686662653)","(1480.0, 785.0)"
1734006021.0029185,"(1997.0040521028213, 875.2038686662653)","(1480.0, 785.0)"
1734006021.0428598,"(1997.0040521028213, 875.2038686662653)","(1480.0, 785.0)"
1734006021.0438044,"(1997.0040521028213, 875.2038686662653)","(1480.0, 785.0)"
1734006021.0448046,"(1996.0146895038324, 874.9467712851472)","(1480.0, 785.0)"
1734006021.0458376,"(1995.7363845367845, 874.6170036381014)","(1480.0, 785.0)"
1734006021.0468392,"(1995.7363845367845, 874.6170036381014)","(1480.0, 785.0)"
1734006021.0478044,"(1995.7363845367845, 874.6170036381014)","(1480.0, 785.0)"
1734006021.0879643,"(1995.7363845367845, 874.6170036381014)","(1480.0, 785.0)"
1734006021.09366,"(1995.1168172416492, 873.8828692413258)","(1480.0, 785.0)"
1734006021.1316974,"(1995.1168172416492, 873.8828692413258)","(1480.0, 785.0)"
1734006021.1327276,"(1995.1168172416492, 873.8828692413258)","(1480.0, 785.0)"
1734006021.1337276,"(1995.1168172416492, 873.8828692413258)","(1480.0, 785.0)"
1734006021.1357636,"(1994.7721279684038, 873.4744418538963)","(1480.0, 785.0)"
1734006021.1377292,"(1994.7721279684038, 873.4744418538963)","(1480.0, 785.0)"
1734006021.138729,"(1994.7721279684038, 873.4744418538963)","(1480.0, 785.0)"
1734006021.139728,"(1994.7721279684038, 873.4744418538963)","(1480.0, 785.0)"
1734006021.140766,"(1994.7721279684038, 873.4744418538963)","(1480.0, 785.0)"
1734006021.1447668,"(1994.7721279684038, 873.4744418538963)","(1480.0, 785.0)"
1734006021.175446,"(1994.7721279684038, 873.4744418538963)","(1480.0, 785.0)"
1734006021.1804452,"(1994.7721279684038, 873.4744418538963)","(1480.0, 785.0)"
1734006021.181446,"(1994.0032273811646, 872.5633602438351)","(1480.0, 780.0)"
1734006021.182447,"(1992.9438087790204, 872.2897978579058)","(1480.0, 780.0)"
1734006021.1834445,"(1992.0564826966597, 871.23675448392)","(880.0, 785.0)"
1734006021.1864786,"(1992.0564826966597, 871.23675448392)","(880.0, 785.0)"
1734006021.2258673,"(1990.91803645663, 870.9436149341514)","(880.0, 785.0)"
1734006021.2268672,"(1990.91803645663, 870.9436149341514)","(880.0, 785.0)"
1734006021.2639508,"(1990.91803645663, 870.9436149341514)","(880.0, 785.0)"
1734006021.268948,"(1990.91803645663, 870.9436149341514)","(880.0, 785.0)"
1734006021.269954,"(1990.91803645663, 870.9436149341514)","(880.0, 785.0)"
1734006021.2709467,"(1990.91803645663, 870.9436149341514)","(880.0, 785.0)"
1734006021.2729518,"(1990.91803645663, 870.9436149341514)","(880.0, 785.0)"
1734006021.2812717,"(1989.6911267870753, 870.6276968560778)","(880.0, 785.0)"
1734006021.308722,"(1989.6911267870753, 870.6276968560778)","(880.0, 785.0)"
1734006021.350918,"(1988.36830989302, 870.2870835402136)","(880.0, 785.0)"
1734006021.3527668,"(1987.8780763079337, 869.7021078084048)","(880.0, 785.0)"
1734006021.3537655,"(1987.8780763079337, 869.7021078084048)","(880.0, 785.0)"
1734006021.3624637,"(1987.349974298362, 869.0719452309783)","(880.0, 785.0)"
1734006021.3655045,"(1987.349974298362, 869.0719452309783)","(880.0, 785.0)"
1734006021.401669,"(1987.349974298362, 869.0719452309783)","(880.0, 785.0)"
1734006021.402666,"(1985.9271838602697, 868.7067933607955)","(880.0, 780.0)"
1734006021.4036665,"(1985.9271838602697, 868.7067933607955)","(880.0, 780.0)"
1734006021.4142733,"(1985.9271838602697, 868.7067933607955)","(880.0, 780.0)"
1734006021.4163318,"(1984.3918692007883, 868.3127627261923)","(880.0, 780.0)"
1734006021.4458058,"(1984.3918692007883, 868.3127627261923)","(880.0, 780.0)"
1734006021.4468052,"(1986.4209480456414, 868.2958080126833)","(880.0, 780.0)"
1734006021.4498072,"(1985.8536879374517, 867.6185607707457)","(880.0, 780.0)"
1734006021.4568117,"(1985.8536879374517, 867.6185607707457)","(880.0, 780.0)"
1734006021.4598055,"(1985.2420773460303, 866.8883638466186)","(880.0, 780.0)"
1734006021.4611125,"(1985.2420773460303, 866.8883638466186)","(880.0, 780.0)"
1734006021.4856188,"(1983.5853312425706, 866.4655890826168)","(880.0, 780.0)"
1734006021.4960449,"(1981.7960915993049, 866.0090041138369)","(880.0, 780.0)"
1734006021.497048,"(1981.7960915993049, 866.0090041138369)","(880.0, 780.0)"
1734006021.503084,"(1981.7960915993049, 866.0090041138369)","(880.0, 780.0)"
1734006021.5080478,"(1981.7960915993049, 866.0090041138369)","(880.0, 780.0)"
1734006021.5300598,"(1981.7960915993049, 866.0090041138369)","(880.0, 780.0)"
1734006021.537233,"(1981.7960915993049, 866.0090041138369)","(880.0, 780.0)"
1734006021.5462675,"(1981.7960915993049, 866.0090041138369)","(880.0, 780.0)"
1734006021.5765884,"(1981.7960915993049, 866.0090041138369)","(880.0, 780.0)"
1734006021.577578,"(1981.7960915993049, 866.0090041138369)","(880.0, 780.0)"
1734006021.5795553,"(1981.7960915993049, 866.0090041138369)","(880.0, 780.0)"
1734006021.5895534,"(1981.7960915993049, 866.0090041138369)","(880.0, 780.0)"
1734006021.6206126,"(1981.7960915993049, 866.0090041138369)","(880.0, 780.0)"
1734006021.6216552,"(1981.1427243340838, 865.224896033259)","(880.0, 780.0)"
1734006021.6225133,"(1981.1427243340838, 865.224896033259)","(880.0, 780.0)"
1734006021.6236637,"(1980.4376715455144, 864.3787599958739)","(880.0, 780.0)"
1734006021.625722,"(1980.4376715455144, 864.3787599958739)","(880.0, 780.0)"
1734006021.6267228,"(1980.4376715455144, 864.3787599958739)","(880.0, 780.0)"
1734006021.663705,"(1980.4376715455144, 864.3787599958739)","(880.0, 780.0)"
1734006021.6642635,"(1980.4376715455144, 864.3787599958739)","(880.0, 780.0)"
1734006021.6672566,"(1979.6765295404339, 863.4653111158646)","(880.0, 780.0)"
1734006021.6692612,"(1979.6765295404339, 863.4653111158646)","(880.0, 780.0)"
1734006021.6702597,"(1979.6765295404339, 863.4653111158646)","(880.0, 780.0)"
1734006021.679259,"(1978.8545031013637, 862.478794637869)","(880.0, 780.0)"
1734006021.6802566,"(1978.8545031013637, 862.478794637869)","(880.0, 780.0)"
1734006021.7112558,"(1978.8545031013637, 862.478794637869)","(880.0, 780.0)"
1734006021.7122552,"(1976.9373577861852, 861.9943372274683)","(880.0, 780.0)"
1734006021.7192552,"(1976.9373577861852, 861.9943372274683)","(880.0, 780.0)"
1734006021.720256,"(1976.9373577861852, 861.9943372274683)","(880.0, 780.0)"
1734006021.7263918,"(1976.9373577861852, 861.9943372274683)","(880.0, 780.0)"
1734006021.7588134,"(1976.0540286808232, 860.9311415428378)","(880.0, 780.0)"
1734006021.7598133,"(1976.0540286808232, 860.9311415428378)","(880.0, 780.0)"
1734006021.7648163,"(1976.0540286808232, 860.9311415428378)","(880.0, 780.0)"
1734006021.7668133,"(1973.98709509441, 860.4103900841742)","(880.0, 780.0)"
1734006021.7976856,"(1971.7522464721364, 859.8473334443327)","(880.0, 780.0)"
1734006021.7996426,"(1969.7893809511409, 857.4690490570039)","(880.0, 780.0)"
1734006021.807057,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.808078,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.8090787,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.8400578,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.8417346,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.8437338,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.8554957,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.886431,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.8903923,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.8974285,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.8983448,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.93178,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.933781,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.938817,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.9398155,"(1968.686380206229, 856.1326103541091)","(880.0, 780.0)"
1734006021.9408145,"(1966.2902296725965, 855.5352794547888)","(880.0, 780.0)"
1734006021.9437776,"(1966.2902296725965, 855.5352794547888)","(880.0, 780.0)"
1734006021.9785686,"(1966.2902296725965, 855.5352794547888)","(880.0, 780.0)"
1734006021.992594,"(1966.2902296725965, 855.5352794547888)","(880.0, 780.0)"
1734006022.0228355,"(1966.2902296725965, 855.5352794547888)","(880.0, 780.0)"
1734006022.025838,"(1966.2902296725965, 855.5352794547888)","(880.0, 780.0)"
1734006022.0281205,"(1966.2902296725965, 855.5352794547888)","(880.0, 780.0)"
1734006022.0291414,"(1966.2902296725965, 855.5352794547888)","(880.0, 780.0)"
1734006022.0331466,"(1965.1049741559564, 854.0937686410617)","(880.0, 780.0)"
1734006022.0421417,"(1963.8221020692804, 852.5335363033)","(880.0, 780.0)"
1734006022.0431423,"(1963.8221020692804, 852.5335363033)","(880.0, 780.0)"
1734006022.0457034,"(1963.8221020692804, 852.5335363033)","(880.0, 780.0)"
1734006022.074865,"(1966.2011987350622, 853.1214675991239)","(880.0, 780.0)"
1734006022.079891,"(1966.2011987350622, 853.1214675991239)","(880.0, 780.0)"
1734006022.0808873,"(1966.2011987350622, 853.1214675991239)","(880.0, 780.0)"
1734006022.083886,"(1966.2011987350622, 853.1214675991239)","(880.0, 780.0)"
1734006022.1233094,"(1964.8026873736444, 851.4269767128227)","(880.0, 780.0)"
1734006022.1256883,"(1964.8026873736444, 851.4269767128227)","(880.0, 780.0)"
1734006022.1263285,"(1964.8026873736444, 851.4269767128227)","(880.0, 780.0)"
1734006022.1283262,"(1964.8026873736444, 851.4269767128227)","(880.0, 780.0)"
1734006022.1293256,"(1964.8026873736444, 851.4269767128227)","(880.0, 780.0)"
1734006022.131326,"(1964.8026873736444, 851.4269767128227)","(880.0, 780.0)"
1734006022.132326,"(1964.8026873736444, 851.4269767128227)","(880.0, 780.0)"
1734006022.1363287,"(1964.8026873736444, 851.4269767128227)","(880.0, 780.0)"
1734006022.1700218,"(1964.8026873736444, 851.4269767128227)","(880.0, 780.0)"
1734006022.1710248,"(1964.8026873736444, 851.4269767128227)","(880.0, 780.0)"
1734006022.1740215,"(1964.8026873736444, 851.4269767128227)","(880.0, 780.0)"
1734006022.175062,"(1961.6476099367153, 847.6041618899017)","(880.0, 780.0)"
1734006022.2125232,"(1961.6476099367153, 847.6041618899017)","(880.0, 780.0)"
1734006022.2164865,"(1952.6350187838584, 843.8055315530748)","(880.0, 780.0)"
1734006022.217524,"(1950.7081301002265, 841.4429269525044)","(880.0, 780.0)"
1734006022.2185247,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.253031,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.2587202,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.2593083,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.2603254,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.261322,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.262325,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.2633247,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.2991495,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.303168,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.3046153,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.3136706,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.3146727,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.3416083,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.3432508,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.353573,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.3545744,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.3864212,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.3901303,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.392127,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.4041278,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.4329815,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.43398,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.4360187,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.4429796,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.448019,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.475322,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.4777572,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.4837656,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.484764,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.4877565,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.488729,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.497121,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.499121,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.5237486,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.5258,"(1943.8385833212137, 835.5190790634282)","(880.0, 780.0)"
1734006022.5347457,"(1943.8385833212137, 835.5190790634282)","(880.0, 780.0)"
1734006022.5367432,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.5377817,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.56747,"(1946.0808167465675, 838.279940761591)","(880.0, 780.0)"
1734006022.5715375,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.5806198,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.5826063,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.607729,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.6113503,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.6123505,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.6133504,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.6193504,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.622351,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.66391,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.6669075,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.703588,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
1734006022.7080932,"(1948.1514668582286, 840.8295319499744)","(880.0, 780.0)"
