timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007582.9180458,"(1454.1230858004737, 819.1075599357674)","(1885.0, 600.0)"
1734007582.9321122,"(1454.1343403232618, 818.1614488576578)","(1880.0, 600.0)"
1734007582.9633956,"(1454.1343403232618, 818.1614488576578)","(1880.0, 600.0)"
1734007582.9664114,"(1454.1343403232618, 818.1614488576578)","(1880.0, 600.0)"
1734007582.9694097,"(1454.1343403232618, 818.1614488576578)","(1880.0, 600.0)"
1734007582.9849095,"(1450.7958605054428, 818.7013214560947)","(1880.0, 600.0)"
1734007583.1128242,"(1450.7958605054428, 818.7013214560947)","(1880.0, 600.0)"
1734007583.1162815,"(1450.7958605054428, 818.7013214560947)","(1880.0, 600.0)"
1734007583.1190202,"(1450.7958605054428, 818.7013214560947)","(1880.0, 600.0)"
1734007583.1269617,"(1450.7958605054428, 818.7013214560947)","(1880.0, 600.0)"
1734007583.158133,"(1450.7958605054428, 818.7013214560947)","(1880.0, 600.0)"
1734007583.1601317,"(1450.7958605054428, 818.7013214560947)","(1880.0, 600.0)"
1734007583.1651626,"(1450.7958605054428, 818.7013214560947)","(1880.0, 600.0)"
1734007583.1671326,"(1450.7958605054428, 818.7013214560947)","(1880.0, 600.0)"
1734007583.3070805,"(1450.7958605054428, 818.7013214560947)","(1880.0, 600.0)"
1734007583.320131,"(1450.7958605054428, 818.7013214560947)","(1880.0, 600.0)"
1734007583.358012,"(1450.8134611558721, 817.7048710433014)","(1875.0, 600.0)"
1734007583.3590128,"(1450.798857166188, 818.531667280592)","(1880.0, 600.0)"
1734007583.3600123,"(1450.035647576341, 817.4900865168787)","(1875.0, 600.0)"
1734007583.3650105,"(1450.035647576341, 817.4900865168787)","(1875.0, 600.0)"
1734007583.496874,"(1450.035647576341, 817.4900865168787)","(1875.0, 600.0)"
1734007583.5028074,"(1450.035647576341, 817.4900865168787)","(1875.0, 600.0)"
1734007583.52598,"(1450.035647576341, 817.4900865168787)","(1875.0, 600.0)"
1734007583.5329833,"(1449.2263986608752, 816.3856741580485)","(1870.0, 600.0)"
1734007583.5389817,"(1449.2263986608752, 816.3856741580485)","(1870.0, 600.0)"
1734007583.5401485,"(1449.247956071267, 815.33214561107)","(1865.0, 595.0)"
1734007583.5444784,"(1449.247956071267, 815.33214561107)","(1865.0, 595.0)"
1734007583.5474806,"(1449.247956071267, 815.33214561107)","(1865.0, 595.0)"
1734007583.6855865,"(1449.247956071267, 815.33214561107)","(1865.0, 595.0)"
1734007583.6885817,"(1449.247956071267, 815.33214561107)","(1865.0, 595.0)"
1734007583.6905603,"(1424.6987125583737, 812.5167165933404)","(1870.0, 590.0)"
1734007583.6935542,"(1424.6987125583737, 812.5167165933404)","(1870.0, 590.0)"
1734007583.694505,"(1424.6987125583737, 812.5167165933404)","(1870.0, 590.0)"
1734007583.7414558,"(1423.6915641198614, 812.1012839467371)","(1865.0, 590.0)"
1734007583.7425623,"(1423.847133410893, 809.719897009581)","(1855.0, 590.0)"
1734007583.7443664,"(1423.847133410893, 809.719897009581)","(1855.0, 590.0)"
1734007583.7463658,"(1423.847133410893, 809.719897009581)","(1855.0, 590.0)"
1734007583.8704474,"(1423.847133410893, 809.719897009581)","(1855.0, 590.0)"
1734007583.8754542,"(1423.847133410893, 809.719897009581)","(1855.0, 590.0)"
1734007583.8794546,"(1423.847133410893, 809.719897009581)","(1855.0, 590.0)"
1734007583.887049,"(1423.847133410893, 809.719897009581)","(1855.0, 590.0)"
1734007583.9326618,"(1423.847133410893, 809.719897009581)","(1855.0, 590.0)"
1734007583.935706,"(1423.847133410893, 809.719897009581)","(1855.0, 590.0)"
1734007583.9397054,"(1420.4531327212476, 810.3888863647464)","(1850.0, 590.0)"
1734007584.0839207,"(1419.4046365904646, 809.957104251464)","(1850.0, 590.0)"
1734007584.089892,"(1418.5740680214626, 808.7704329303635)","(1845.0, 590.0)"
1734007584.139872,"(1418.7717602949433, 806.1247909263635)","(1835.0, 590.0)"
1734007584.1408684,"(1418.7717602949433, 806.1247909263635)","(1835.0, 590.0)"
1734007584.1418643,"(1418.7717602949433, 806.1247909263635)","(1835.0, 590.0)"
1734007584.1478643,"(1415.2291833349882, 806.866856222547)","(1830.0, 590.0)"
1734007584.231036,"(1415.2291833349882, 806.866856222547)","(1830.0, 590.0)"
1734007584.2330277,"(1415.2291833349882, 806.866856222547)","(1830.0, 590.0)"
1734007584.2350316,"(1415.2291833349882, 806.866856222547)","(1830.0, 590.0)"
1734007584.280558,"(1415.2291833349882, 806.866856222547)","(1830.0, 590.0)"
1734007584.2830796,"(1415.2291833349882, 806.866856222547)","(1830.0, 590.0)"
1734007584.2850792,"(1415.2291833349882, 806.866856222547)","(1830.0, 590.0)"
1734007584.2870817,"(1415.2291833349882, 806.866856222547)","(1830.0, 590.0)"
1734007584.29208,"(1415.2291833349882, 806.866856222547)","(1830.0, 590.0)"
1734007584.3836348,"(1415.2291833349882, 806.866856222547)","(1830.0, 590.0)"
1734007584.3850985,"(1415.2291833349882, 806.866856222547)","(1830.0, 590.0)"
1734007584.428332,"(1415.3452326343436, 805.4321330303983)","(1825.0, 590.0)"
1734007584.431349,"(1415.3452326343436, 805.4321330303983)","(1825.0, 590.0)"
1734007584.4427874,"(1414.4841348255577, 804.199777109491)","(1820.0, 590.0)"
1734007584.4447606,"(1410.764772730995, 805.0074471448178)","(1650.0, 700.0)"
1734007584.5022645,"(1410.764772730995, 805.0074471448178)","(1650.0, 700.0)"
1734007584.5083256,"(1410.764772730995, 805.0074471448178)","(1650.0, 700.0)"
1734007584.5361302,"(1402.6969093118432, 806.7594065849283)","(1640.0, 710.0)"
1734007584.5418158,"(1402.6969093118432, 806.7594065849283)","(1640.0, 710.0)"
1734007584.5545845,"(1402.6969093118432, 806.7594065849283)","(1640.0, 710.0)"
1734007584.556115,"(1402.6969093118432, 806.7594065849283)","(1640.0, 710.0)"
1734007584.5571148,"(1402.6969093118432, 806.7594065849283)","(1640.0, 710.0)"
1734007584.6304,"(1401.6726748786123, 806.3306524453149)","(1645.0, 705.0)"
1734007584.6338112,"(1401.6726748786123, 806.3306524453149)","(1645.0, 705.0)"
1734007584.6368177,"(1401.8271568998873, 804.858591776814)","(1645.0, 700.0)"
1734007584.6408117,"(1401.8271568998873, 804.858591776814)","(1645.0, 700.0)"
1734007584.6478112,"(1401.8271568998873, 804.858591776814)","(1645.0, 700.0)"
1734007584.6725724,"(1401.8271568998873, 804.858591776814)","(1645.0, 700.0)"
1734007584.849429,"(1401.8271568998873, 804.858591776814)","(1645.0, 700.0)"
1734007584.8544374,"(1400.7423302291954, 804.4075556289772)","(1645.0, 700.0)"
1734007584.8584862,"(1399.8864962222524, 803.149816958819)","(1640.0, 700.0)"
1734007584.8784797,"(1399.8864962222524, 803.149816958819)","(1640.0, 700.0)"
1734007584.8805282,"(1395.5914032705139, 804.1338700610046)","(1640.0, 700.0)"
1734007585.0242372,"(1395.5914032705139, 804.1338700610046)","(1640.0, 700.0)"
1734007585.0302095,"(1395.7699426086106, 802.596739569788)","(1640.0, 700.0)"
1734007585.0342157,"(1395.7699426086106, 802.596739569788)","(1640.0, 700.0)"
1734007585.0382104,"(1395.8581572068233, 801.8372579332549)","(1645.0, 695.0)"
1734007585.04121,"(1394.0303723994316, 799.1346817952344)","(1635.0, 695.0)"
1734007585.0660813,"(1394.0303723994316, 799.1346817952344)","(1635.0, 695.0)"
1734007585.0761008,"(1394.0303723994316, 799.1346817952344)","(1635.0, 695.0)"
1734007585.2091324,"(1393.0311099662695, 797.6571649690943)","(1635.0, 695.0)"
1734007585.2128143,"(1393.0311099662695, 797.6571649690943)","(1635.0, 695.0)"
1734007585.2228148,"(1391.9220505376675, 797.2034420072415)","(1630.0, 695.0)"
1734007585.2301178,"(1391.9220505376675, 797.2034420072415)","(1630.0, 695.0)"
1734007585.273512,"(1389.492996729687, 796.2097013114466)","(1635.0, 690.0)"
1734007585.2775517,"(1389.492996729687, 796.2097013114466)","(1635.0, 690.0)"
1734007585.2795095,"(1396.874296762794, 795.7044302992315)","(1630.0, 690.0)"
1734007585.2845044,"(1394.0787270187018, 794.5791350897878)","(1635.0, 685.0)"
1734007585.28952,"(1394.0787270187018, 794.5791350897878)","(1635.0, 685.0)"
1734007585.2915208,"(1394.0787270187018, 794.5791350897878)","(1635.0, 685.0)"
1734007585.3025055,"(1394.0787270187018, 794.5791350897878)","(1635.0, 685.0)"
1734007585.3118892,"(1392.5485751785059, 793.9632060688315)","(1630.0, 685.0)"
1734007585.3148863,"(1392.5485751785059, 793.9632060688315)","(1630.0, 685.0)"
1734007585.3189218,"(1392.5485751785059, 793.9632060688315)","(1630.0, 685.0)"
1734007585.321864,"(1392.5485751785059, 793.9632060688315)","(1630.0, 685.0)"
1734007585.3328617,"(1361.4295023245672, 789.6885009667069)","(1635.0, 675.0)"
1734007585.515337,"(1361.4295023245672, 789.6885009667069)","(1635.0, 675.0)"
1734007585.5181572,"(1361.4295023245672, 789.6885009667069)","(1635.0, 675.0)"
1734007585.5191767,"(1359.8262887250582, 789.0167271107515)","(1630.0, 675.0)"
1734007585.5201757,"(1356.3136943337258, 787.5448901207236)","(1630.0, 670.0)"
1734007585.522173,"(1356.3136943337258, 787.5448901207236)","(1630.0, 670.0)"
1734007585.5241728,"(1356.3136943337258, 787.5448901207236)","(1630.0, 670.0)"
1734007585.7152429,"(1354.3914417130475, 786.7394334707119)","(1630.0, 670.0)"
1734007585.7222428,"(1353.3879265723026, 785.1570348852601)","(1625.0, 670.0)"
1734007585.7262366,"(1353.3879265723026, 785.1570348852601)","(1625.0, 670.0)"
1734007585.7397788,"(1353.3879265723026, 785.1570348852601)","(1625.0, 670.0)"
1734007585.772379,"(1353.3879265723026, 785.1570348852601)","(1625.0, 670.0)"
1734007585.773703,"(1353.3879265723026, 785.1570348852601)","(1625.0, 670.0)"
1734007585.7757032,"(1353.3879265723026, 785.1570348852601)","(1625.0, 670.0)"
1734007585.7767007,"(1353.3879265723026, 785.1570348852601)","(1625.0, 670.0)"
1734007585.77871,"(1353.3879265723026, 785.1570348852601)","(1625.0, 670.0)"
1734007585.7797394,"(1353.3879265723026, 785.1570348852601)","(1625.0, 670.0)"
1734007585.7887535,"(1351.3543512846907, 784.3097308517785)","(1625.0, 670.0)"
1734007585.789734,"(1349.1941302939417, 783.4096589587812)","(1630.0, 665.0)"
1734007585.81624,"(1349.1941302939417, 783.4096589587812)","(1630.0, 665.0)"
1734007585.822379,"(1349.1941302939417, 783.4096589587812)","(1630.0, 665.0)"
1734007585.8253849,"(1352.9283753369136, 782.1666534045744)","(1635.0, 660.0)"
1734007585.8303466,"(1352.9283753369136, 782.1666534045744)","(1635.0, 660.0)"
1734007585.833346,"(1352.9283753369136, 782.1666534045744)","(1635.0, 660.0)"
1734007585.835652,"(1352.9283753369136, 782.1666534045744)","(1635.0, 660.0)"
1734007585.8487058,"(1359.8301574921602, 779.8692804539046)","(1660.0, 640.0)"
1734007586.0327606,"(1366.917296194139, 779.2802230719869)","(1715.0, 600.0)"
1734007586.038759,"(1366.917296194139, 779.2802230719869)","(1715.0, 600.0)"
1734007586.0427122,"(1366.917296194139, 779.2802230719869)","(1715.0, 600.0)"
1734007586.0467606,"(1367.0589571424716, 778.4697309859325)","(1715.0, 600.0)"
1734007586.775435,"(1367.2092285368135, 777.6099755112753)","(1705.0, 605.0)"
1734007586.7803793,"(1367.2092285368135, 777.6099755112753)","(1705.0, 605.0)"
1734007586.7843924,"(1364.7404704747867, 776.6462411645299)","(1695.0, 610.0)"
1734007586.796373,"(1359.3374607752457, 774.537056751793)","(1690.0, 610.0)"
1734007586.8106208,"(1362.4718079262589, 773.4385818411629)","(1705.0, 600.0)"
1734007586.990752,"(1359.471252173663, 772.2811423992173)","(1700.0, 600.0)"
1734007586.993063,"(1359.471252173663, 772.2811423992173)","(1700.0, 600.0)"
1734007586.9950805,"(1359.471252173663, 772.2811423992173)","(1700.0, 600.0)"
1734007586.9980805,"(1359.471252173663, 772.2811423992173)","(1700.0, 600.0)"
1734007587.007078,"(1359.471252173663, 772.2811423992173)","(1700.0, 600.0)"
1734007587.5833735,"(1359.7757785480485, 770.6876122559045)","(1700.0, 600.0)"
1734007587.589753,"(1359.7757785480485, 770.6876122559045)","(1700.0, 600.0)"
1734007587.5937252,"(1359.7757785480485, 770.6876122559045)","(1700.0, 600.0)"
1734007587.6126475,"(1359.7757785480485, 770.6876122559045)","(1700.0, 600.0)"
1734007587.618827,"(1359.7757785480485, 770.6876122559045)","(1700.0, 600.0)"
1734007587.622923,"(1359.7757785480485, 770.6876122559045)","(1700.0, 600.0)"
1734007587.6279514,"(1359.7757785480485, 770.6876122559045)","(1700.0, 600.0)"
1734007587.6483514,"(1359.7757785480485, 770.6876122559045)","(1700.0, 600.0)"
1734007587.6503854,"(1356.6003320557197, 769.4736032051218)","(1695.0, 600.0)"
1734007587.6543484,"(1356.6003320557197, 769.4736032051218)","(1695.0, 600.0)"
1734007587.658351,"(1356.9585269622792, 767.6604120652781)","(1685.0, 605.0)"
1734007588.772898,"(1356.9585269622792, 767.6604120652781)","(1685.0, 605.0)"
1734007588.7789376,"(1357.3620995765846, 765.6175178891135)","(1685.0, 605.0)"
1734007588.7819407,"(1357.3620995765846, 765.6175178891135)","(1685.0, 605.0)"
1734007588.7889397,"(1357.3620995765846, 765.6175178891135)","(1685.0, 605.0)"
1734007588.801582,"(1354.0138036374215, 764.3654029876819)","(1680.0, 605.0)"
1734007588.804527,"(1354.0138036374215, 764.3654029876819)","(1680.0, 605.0)"
1734007588.8105693,"(1350.4638870774468, 763.03789087276)","(1680.0, 605.0)"
1734007588.8135614,"(1350.4638870774468, 763.03789087276)","(1680.0, 605.0)"
1734007588.814524,"(1350.6959739176395, 761.941795475969)","(1680.0, 605.0)"
1734007588.8155217,"(1351.204264319394, 759.5412510541775)","(1675.0, 605.0)"
1734007588.8188858,"(1351.204264319394, 759.5412510541775)","(1675.0, 605.0)"
1734007588.8298886,"(1351.204264319394, 759.5412510541775)","(1675.0, 605.0)"
1734007588.830886,"(1350.1442003960883, 757.0469628446054)","(1680.0, 600.0)"
1734007588.8318834,"(1352.6785957029463, 755.9855894746461)","(1685.0, 595.0)"
1734007588.8523333,"(1352.9556079779159, 754.6686075665677)","(1685.0, 595.0)"
1734007591.8667154,"(1352.9556079779159, 754.6686075665677)","(1685.0, 595.0)"
