timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006730.6841228,"(1201.9319475283758, 348.9616700452356)","(1340.0, 70.0)"
1734006730.6851163,"(1360.5930506682519, 282.84268122056545)","(1335.0, 95.0)"
1734006730.6885073,"(1360.5930506682519, 282.84268122056545)","(1335.0, 95.0)"
1734006730.6895466,"(1330.562972995379, 295.357143371419)","(1340.0, 95.0)"
1734006730.6905198,"(1250.2150017294705, 344.0630196451523)","(1330.0, 115.0)"
1734006730.6925466,"(1330.562972995379, 295.357143371419)","(1340.0, 95.0)"
1734006730.6935215,"(1188.247944978549, 354.664217133107)","(1335.0, 60.0)"
1734006730.6985216,"(1188.247944978549, 354.664217133107)","(1335.0, 60.0)"
1734006730.7095218,"(1188.247944978549, 354.664217133107)","(1335.0, 60.0)"
1734006730.715105,"(1188.247944978549, 354.664217133107)","(1335.0, 60.0)"
1734006730.7171392,"(1175.520420063592, 359.96817040813164)","(1330.0, 55.0)"
1734006730.7221212,"(1177.2049201928107, 359.14204517169503)","(1325.0, 50.0)"
1734006730.724121,"(1203.4981605272044, 348.1963403011011)","(1335.0, 65.0)"
1734006730.728122,"(1218.004717682522, 342.157354946268)","(1335.0, 70.0)"
1734006730.730121,"(1204.267897547285, 351.30905931813453)","(1330.0, 70.0)"
1734006730.737132,"(1175.8196689763663, 363.5322963147749)","(1325.0, 60.0)"
1734006730.7391672,"(1175.8196689763663, 363.5322963147749)","(1325.0, 60.0)"
1734006730.7431557,"(1175.8196689763663, 363.5322963147749)","(1325.0, 60.0)"
1734006730.7471385,"(1175.8196689763663, 363.5322963147749)","(1325.0, 60.0)"
1734006730.7523346,"(1175.8196689763663, 363.5322963147749)","(1325.0, 60.0)"
1734006730.7541084,"(1202.794080703397, 344.9848879403367)","(1335.0, 55.0)"
1734006730.7571518,"(1390.5640865464934, 272.1658741037942)","(1335.0, 100.0)"
1734006730.7611392,"(1391.4520161912858, 271.7426263175922)","(1335.0, 105.0)"
1734006730.7631233,"(1386.017235352741, 274.90089740845974)","(1335.0, 110.0)"
1734006730.770124,"(1177.1088754220082, 369.351681013172)","(1295.0, 40.0)"
1734006730.7781577,"(1177.1088754220082, 369.351681013172)","(1295.0, 40.0)"
1734006730.779121,"(1177.1088754220082, 369.351681013172)","(1295.0, 40.0)"
1734006730.789133,"(1202.945944090972, 357.6703323938947)","(1300.0, 50.0)"
1734006730.7931256,"(1202.945944090972, 357.6703323938947)","(1300.0, 50.0)"
1734006730.7941265,"(1202.945944090972, 357.6703323938947)","(1300.0, 50.0)"
1734006730.7961257,"(1202.945944090972, 357.6703323938947)","(1300.0, 50.0)"
1734006730.797125,"(1202.945944090972, 357.6703323938947)","(1300.0, 50.0)"
1734006730.7991264,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.8041234,"(1193.5746663557554, 361.9816127243415)","(1310.0, 55.0)"
1734006730.805163,"(1200.3695951245788, 358.90762781200385)","(1310.0, 60.0)"
1734006730.8071237,"(1203.4981605272044, 348.1963403011011)","(1335.0, 65.0)"
1734006730.8091238,"(1203.4981605272044, 348.1963403011011)","(1335.0, 65.0)"
1734006730.8121593,"(1189.8764007845477, 353.86699025010034)","(1330.0, 55.0)"
1734006730.8181632,"(1189.8764007845477, 353.86699025010034)","(1330.0, 55.0)"
1734006730.8221233,"(1188.8552086712884, 353.2361165053042)","(1325.0, 50.0)"
1734006730.8231442,"(1202.5437279478242, 347.59078985104287)","(1325.0, 55.0)"
1734006730.8241231,"(1188.6341107880646, 357.05582426112574)","(1325.0, 60.0)"
1734006730.8341322,"(1188.6341107880646, 357.05582426112574)","(1325.0, 60.0)"
1734006730.8371253,"(1083.6485859319134, 428.49500148009446)","(1305.0, 85.0)"
1734006730.838125,"(1045.9374176136266, 356.05750094618384)","(1345.0, 475.0)"
1734006730.8391244,"(1211.5936831336062, 310.13672481352876)","(1340.0, 485.0)"
1734006730.840125,"(1165.9984641567992, 322.77595603597115)","(1340.0, 485.0)"
1734006730.8411248,"(1113.9578256685866, 366.6650409184655)","(1340.0, 485.0)"
1734006730.8431244,"(1284.9478318843876, 304.74903267205127)","(1340.0, 485.0)"
1734006730.8474998,"(1260.3205676686052, 313.6666409464588)","(1340.0, 485.0)"
1734006730.8485377,"(1284.9478318843876, 304.74903267205127)","(1340.0, 485.0)"
1734006730.8499427,"(1282.1696484714919, 306.11519285824545)","(1340.0, 485.0)"
1734006730.8509302,"(1282.1696484714919, 306.11519285824545)","(1340.0, 485.0)"
1734006730.8633602,"(1088.4515482393335, 268.34650992161045)","(1145.0, 490.0)"
1734006730.8693616,"(1088.4515482393335, 268.34650992161045)","(1145.0, 490.0)"
1734006730.8713615,"(1082.0630878593693, 277.099960883168)","(1365.0, 510.0)"
1734006730.881388,"(1093.5924966287535, 269.92381123679536)","(1370.0, 485.0)"
1734006730.883391,"(1105.5274569809244, 268.9842426727967)","(1365.0, 485.0)"
1734006730.885383,"(1097.8340775594938, 278.7694923813742)","(1365.0, 480.0)"
1734006730.8863597,"(1090.7113433106006, 279.5102613806797)","(1370.0, 480.0)"
1734006730.8873932,"(1089.6480550518506, 280.1636510625)","(1370.0, 480.0)"
1734006730.8961637,"(1097.2175574787786, 270.23742636555716)","(1370.0, 485.0)"
1734006730.898168,"(1027.7723847114771, 361.3039655021343)","(1355.0, 465.0)"
1734006730.8991363,"(1209.014171855626, 310.97451987431197)","(1340.0, 485.0)"
1734006730.9001365,"(1209.014171855626, 310.97451987431197)","(1340.0, 485.0)"
1734006730.9011374,"(1209.014171855626, 310.97451987431197)","(1340.0, 485.0)"
1734006730.9041667,"(1207.5032204062927, 316.31858125970945)","(1340.0, 485.0)"
1734006730.90617,"(1083.8874509726695, 285.43006126491986)","(1165.0, 470.0)"
1734006730.9101632,"(1369.7851855000974, 251.74660550796264)","(1340.0, 485.0)"
1734006730.9121633,"(1353.9536619699836, 253.61181938688085)","(1340.0, 485.0)"
1734006730.9141524,"(1301.3667580270414, 288.42998836735364)","(1340.0, 485.0)"
1734006730.918151,"(1017.8867540269777, 372.6571400929197)","(1130.0, 425.0)"
1734006730.9201374,"(1039.5628635880869, 366.21676707520555)","(1360.0, 410.0)"
1734006730.9211376,"(1109.5671665393886, 282.4045683746995)","(1355.0, 505.0)"
1734006730.9281642,"(1278.1736021685326, 262.53995691060396)","(1340.0, 490.0)"
1734006730.9321375,"(1191.9164071100017, 328.1798073654494)","(1335.0, 480.0)"
1734006730.934151,"(1188.475934068581, 329.94241725511847)","(1340.0, 485.0)"
1734006730.9351518,"(1298.8665922357852, 289.6766940039384)","(1340.0, 485.0)"
1734006730.9381375,"(1180.0926191865317, 325.33575046538306)","(1335.0, 485.0)"
1734006730.9391377,"(1194.2427237698803, 314.0427103012411)","(1335.0, 490.0)"
1734006730.9424615,"(1194.2427237698803, 314.0427103012411)","(1335.0, 490.0)"
1734006730.9435067,"(972.9224737686502, 374.6439847373039)","(745.0, 245.0)"
1734006730.944553,"(992.9471267061326, 344.73765440572544)","(735.0, 225.0)"
1734006730.9465497,"(1307.4590940831606, 275.0302866277732)","(1335.0, 490.0)"
1734006730.9495225,"(1327.7335627100515, 270.5367220335106)","(1340.0, 485.0)"
1734006730.9505546,"(1327.7335627100515, 270.5367220335106)","(1340.0, 485.0)"
1734006730.9525535,"(1174.1141064928747, 304.5844182839458)","(1335.0, 500.0)"
1734006730.9535215,"(1218.3896186346185, 294.7713436522834)","(1335.0, 495.0)"
1734006730.9567971,"(1024.6158904586814, 337.7186968112577)","(1125.0, 460.0)"
1734006730.9687746,"(1340.8077374202658, 277.0848641122934)","(1340.0, 485.0)"
1734006730.9817762,"(1342.0897623589556, 274.4366005004911)","(1340.0, 485.0)"
1734006730.9837768,"(1012.0470360276742, 367.24195525678147)","(1365.0, 480.0)"
1734006730.9858062,"(1082.9291265043285, 267.40063844761295)","(1375.0, 505.0)"
1734006730.988808,"(1076.551337452511, 276.3841045528383)","(1375.0, 500.0)"
1734006730.9907858,"(1335.5299677845617, 252.54808215156856)","(1340.0, 490.0)"
1734006730.996807,"(1335.5299677845617, 252.54808215156856)","(1340.0, 490.0)"
1734006730.9988084,"(1076.551337452511, 276.3841045528383)","(1375.0, 500.0)"
1734006731.0047753,"(1076.551337452511, 276.3841045528383)","(1375.0, 500.0)"
1734006731.0127766,"(1076.551337452511, 276.3841045528383)","(1375.0, 500.0)"
1734006731.0147932,"(1076.551337452511, 276.3841045528383)","(1375.0, 500.0)"
1734006731.0157957,"(1084.3692525673848, 275.66455483720955)","(1365.0, 505.0)"
1734006731.0218103,"(1369.5181849305955, 249.41985530044437)","(1340.0, 490.0)"
1734006731.0237951,"(1257.112370689746, 259.7655255313919)","(1340.0, 495.0)"
1734006731.025807,"(1198.3066740197428, 307.3066092296555)","(1340.0, 485.0)"
1734006731.0267763,"(1168.1944617071042, 331.65063178122034)","(1340.0, 485.0)"
1734006731.0288055,"(998.0543274984082, 384.3248767674331)","(1365.0, 475.0)"
1734006731.0308106,"(1016.1873231807759, 378.71102286194963)","(1355.0, 480.0)"
1734006731.0317762,"(1096.4931290399484, 274.5486906023121)","(1365.0, 505.0)"
1734006731.032776,"(1383.826531032683, 248.10293560796939)","(1340.0, 485.0)"
1734006731.0367892,"(1383.826531032683, 248.10293560796939)","(1340.0, 485.0)"
1734006731.037777,"(1342.5461189871228, 274.3082766945303)","(1340.0, 485.0)"
1734006731.040815,"(1183.9669595385483, 318.8994583065955)","(1340.0, 485.0)"
1734006731.042807,"(1183.9669595385483, 318.8994583065955)","(1340.0, 485.0)"
1734006731.043777,"(1207.421688134649, 312.30417765226974)","(1340.0, 485.0)"
1734006731.045776,"(1018.4837744954261, 365.43199627476275)","(1360.0, 485.0)"
1734006731.0527763,"(1018.4837744954261, 365.43199627476275)","(1360.0, 485.0)"
1734006731.0567768,"(1018.5761246360879, 367.11138501711173)","(1365.0, 480.0)"
1734006731.058806,"(1009.646068934527, 369.656866297654)","(1100.0, 455.0)"
1734006731.0628102,"(1002.968314157348, 371.5603370429025)","(1375.0, 470.0)"
1734006731.0737815,"(1022.5587297372737, 365.97615730166893)","(1360.0, 485.0)"
1734006731.0748043,"(1088.9843175113335, 277.9793058036491)","(1360.0, 510.0)"
1734006731.0757804,"(1102.8543332416145, 276.6005909339954)","(1365.0, 505.0)"
1734006731.077776,"(1102.5759082140414, 279.62838103374617)","(1360.0, 510.0)"
1734006731.0807772,"(1111.4156299542808, 274.2621634552758)","(1365.0, 490.0)"
1734006731.0818064,"(1111.4156299542808, 274.2621634552758)","(1365.0, 490.0)"
1734006731.0893016,"(1111.4156299542808, 274.2621634552758)","(1365.0, 490.0)"
1734006731.0913002,"(1118.295557674024, 265.86231150912437)","(1365.0, 495.0)"
1734006731.0963,"(1265.825107210877, 255.15942831189648)","(1340.0, 490.0)"
1734006731.097326,"(1199.8706339859757, 308.082748546094)","(1340.0, 485.0)"
1734006731.1003275,"(1333.9877788879762, 273.62876566200197)","(1340.0, 485.0)"
1734006731.1013331,"(1335.2464057527663, 273.3054310988585)","(1340.0, 485.0)"
1734006731.1033015,"(1092.1585596064835, 335.7534089213411)","(1340.0, 480.0)"
1734006731.1053276,"(1353.4076524571894, 274.77939222207704)","(1340.0, 485.0)"
1734006731.1063,"(1131.9920482647829, 344.2944154455225)","(1335.0, 480.0)"
1734006731.11033,"(1325.2289467026817, 279.78370957937545)","(1340.0, 485.0)"
1734006731.1113,"(1334.9126442141426, 277.01751087340705)","(1330.0, 475.0)"
1734006731.1163194,"(1344.3950842982342, 270.95518412448456)","(1335.0, 480.0)"
1734006731.1223247,"(1336.5859663204046, 269.3753010203243)","(1335.0, 480.0)"
1734006731.1253,"(1335.449320356711, 269.9434684379897)","(1335.0, 480.0)"
1734006731.1283,"(1335.449320356711, 269.9434684379897)","(1335.0, 480.0)"
1734006731.1313193,"(1326.4292001729973, 275.8381911374173)","(1330.0, 475.0)"
1734006731.1323326,"(1359.4972294861022, 267.277416235071)","(1335.0, 480.0)"
1734006731.1333003,"(1366.7496867865607, 262.72772758788983)","(1335.0, 485.0)"
1734006731.1353035,"(1366.7496867865607, 262.72772758788983)","(1335.0, 485.0)"
1734006731.1363013,"(1410.3770382382822, 235.3589534768125)","(1145.0, 500.0)"
1734006731.1393018,"(1445.7373884829767, 246.0190401450138)","(1140.0, 500.0)"
1734006731.140302,"(1442.656037431817, 247.03232837615326)","(1140.0, 500.0)"
1734006731.141302,"(1439.1625334142439, 248.1811512293988)","(1140.0, 500.0)"
1734006731.142301,"(1362.4479839161636, 292.2091399475298)","(1335.0, 485.0)"
1734006731.143301,"(1389.2539414969215, 278.28035302131565)","(1335.0, 485.0)"
1734006731.1508029,"(1164.783485272698, 394.91864682439314)","(1110.0, 470.0)"
1734006731.1518188,"(1156.4252813864575, 398.7831821699665)","(1100.0, 470.0)"
1734006731.1528466,"(1293.3280435998558, 314.8056606659758)","(1140.0, 495.0)"
1734006731.1568158,"(1186.6488820684942, 361.7635787648407)","(1415.0, 115.0)"
1734006731.1578496,"(1186.6488820684942, 361.7635787648407)","(1415.0, 115.0)"
1734006731.1608474,"(1186.6488820684942, 361.7635787648407)","(1415.0, 115.0)"
1734006731.172842,"(1171.7858472667263, 368.3059733703403)","(1425.0, 120.0)"
1734006731.1738183,"(1171.7858472667263, 368.3059733703403)","(1425.0, 120.0)"
1734006731.181842,"(1171.7858472667263, 368.3059733703403)","(1425.0, 120.0)"
1734006731.1978176,"(1163.8654864854216, 401.0379123933624)","(1300.0, 55.0)"
1734006731.2018223,"(1193.5154482946787, 385.06831689141274)","(1305.0, 65.0)"
1734006731.20585,"(1163.4523025047424, 402.69233898850837)","(1300.0, 80.0)"
1734006731.206818,"(1133.74957540181, 418.83329205263703)","(1290.0, 65.0)"
1734006731.2078533,"(1002.4520743556735, 496.41649625798766)","(1270.0, 110.0)"
1734006731.208818,"(1034.205447361377, 477.6535464494873)","(1275.0, 100.0)"
1734006731.2138703,"(1018.2482772545736, 487.0825788154622)","(1270.0, 105.0)"
1734006731.2148182,"(1196.0401671386865, 388.2653760638573)","(1300.0, 135.0)"
1734006731.217847,"(1029.6121336248373, 480.76651738143164)","(1275.0, 110.0)"
1734006731.219818,"(1169.1169370794391, 398.66360348544254)","(1300.0, 65.0)"
1734006731.2234926,"(1169.1169370794391, 398.66360348544254)","(1300.0, 65.0)"
1734006731.2264962,"(1162.8785226471446, 402.03334645575944)","(1300.0, 60.0)"
1734006731.2274995,"(1170.2493741196681, 398.66884519753)","(1285.0, 45.0)"
1734006731.2285233,"(1159.8909642540339, 404.74259208287015)","(1280.0, 50.0)"
1734006731.2294948,"(1158.4230578774445, 405.410757191123)","(1285.0, 55.0)"
1734006731.2315283,"(1158.4230578774445, 405.410757191123)","(1285.0, 55.0)"
1734006731.234505,"(1191.0115601515954, 387.70319396098245)","(1295.0, 65.0)"
1734006731.23553,"(1191.0115601515954, 387.70319396098245)","(1295.0, 65.0)"
1734006731.2365324,"(1054.7823827732004, 467.0835516889191)","(1270.0, 105.0)"
1734006731.237495,"(1070.7549304029444, 458.1939069652221)","(1275.0, 110.0)"
1734006731.2385254,"(1070.7549304029444, 458.1939069652221)","(1275.0, 110.0)"
1734006731.2450054,"(1070.7549304029444, 458.1939069652221)","(1275.0, 110.0)"
1734006731.249612,"(1054.7823827732004, 467.0835516889191)","(1270.0, 105.0)"
1734006731.2505622,"(1054.7823827732004, 467.0835516889191)","(1270.0, 105.0)"
1734006731.2515526,"(1370.0171382721405, 291.6372142662925)","(1305.0, 140.0)"
1734006731.2545507,"(1220.2708896772601, 374.9796452655871)","(1295.0, 130.0)"
1734006731.2555509,"(1220.2708896772601, 374.9796452655871)","(1295.0, 130.0)"
1734006731.2755506,"(1221.1819902134728, 374.56306317182907)","(1290.0, 130.0)"
1734006731.2765515,"(1344.6119477015914, 304.1623405700079)","(1330.0, 115.0)"
1734006731.2785783,"(1344.6119477015914, 304.1623405700079)","(1330.0, 115.0)"
1734006731.2815692,"(1344.6119477015914, 304.1623405700079)","(1330.0, 115.0)"
1734006731.2825508,"(1353.8438015603442, 286.17591033762346)","(1370.0, 105.0)"
1734006731.316578,"(1346.852715771996, 290.343862559016)","(1360.0, 105.0)"
1734006731.3175886,"(1221.551741917988, 344.50926889503614)","(1405.0, 110.0)"
1734006731.3185542,"(1221.551741917988, 344.50926889503614)","(1405.0, 110.0)"
1734006731.3205523,"(1203.668851374204, 352.23972782902047)","(1410.0, 110.0)"
1734006731.3245792,"(1361.9634169303893, 283.8117723198759)","(1355.0, 105.0)"
1734006731.3255503,"(1228.676268276492, 362.6160981411775)","(1325.0, 125.0)"
1734006731.3275769,"(1228.676268276492, 362.6160981411775)","(1325.0, 125.0)"
1734006731.328577,"(1377.9200622225726, 284.49042515521944)","(1330.0, 130.0)"
1734006731.3635774,"(1023.335007487289, 470.1074970581566)","(1300.0, 95.0)"
1734006731.364577,"(1186.4657349149425, 359.67633238683857)","(1415.0, 110.0)"
1734006731.3675537,"(1160.2282520773315, 377.437767240282)","(1405.0, 115.0)"
1734006731.373561,"(1177.6440897984721, 369.5374972524824)","(1400.0, 115.0)"
1734006731.3745596,"(1173.6823953871317, 371.4411580874876)","(1390.0, 110.0)"
1734006731.3755507,"(1171.233470821993, 381.34954303081537)","(1380.0, 120.0)"
1734006731.4075775,"(1146.2860107135837, 393.13253291744894)","(1340.0, 100.0)"
1734006731.408554,"(1146.2860107135837, 393.13253291744894)","(1340.0, 100.0)"
1734006731.4105508,"(1089.9035126069691, 430.06408305766087)","(1330.0, 110.0)"
1734006731.4125783,"(1286.8340087408699, 329.7330776654891)","(1330.0, 110.0)"
1734006731.4145637,"(1089.9035126069691, 430.06408305766087)","(1330.0, 110.0)"
1734006731.415552,"(1040.240046673157, 462.5945463018237)","(1320.0, 115.0)"
1734006731.4195514,"(1349.922122523634, 299.49951182123255)","(1325.0, 125.0)"
1734006731.4225774,"(1349.922122523634, 299.49951182123255)","(1325.0, 125.0)"
1734006731.454583,"(1324.6875393289079, 285.71568659892984)","(1335.0, 485.0)"
1734006731.4605882,"(1103.546335499271, 292.873379763413)","(1145.0, 480.0)"
1734006731.4665575,"(1001.3043776202471, 413.9075225870788)","(1045.0, 465.0)"
1734006731.467549,"(1167.5384940433723, 351.38108587363536)","(1320.0, 185.0)"
1734006731.494551,"(1185.2043225744505, 338.20576657639174)","(1320.0, 185.0)"
1734006731.497552,"(1333.8774891085072, 285.8050572643911)","(1325.0, 175.0)"
1734006731.4985516,"(1333.8774891085072, 285.8050572643911)","(1325.0, 175.0)"
1734006731.4995522,"(1333.8774891085072, 285.8050572643911)","(1325.0, 175.0)"
1734006731.5005555,"(1002.3635872936809, 402.6490312434247)","(1325.0, 165.0)"
1734006731.5016296,"(1014.450332991721, 387.4853239571312)","(1330.0, 165.0)"
1734006731.5045507,"(1088.5527568260945, 363.17690237860705)","(1080.0, 460.0)"
1734006731.5065498,"(1073.4055458871776, 377.6098859289254)","(1070.0, 460.0)"
1734006731.5075498,"(1322.197081334041, 283.08894754110383)","(1310.0, 470.0)"
1734006731.5395496,"(1197.8117047179521, 320.8060909671301)","(1205.0, 435.0)"
1734006731.541556,"(1183.022320080422, 332.187282186723)","(1200.0, 425.0)"
1734006731.543564,"(1166.7489693351492, 344.7104615585989)","(1195.0, 420.0)"
1734006731.5455503,"(1320.0113944466716, 290.6922417685369)","(1315.0, 465.0)"
1734006731.5885513,"(1157.050761312894, 279.70180637342486)","(1140.0, 490.0)"
1734006731.637553,"(1150.8302338306696, 286.0115795962077)","(1140.0, 480.0)"
1734006731.6425526,"(1380.263212905254, 252.716455680188)","(1285.0, 480.0)"
1734006731.6435535,"(1306.8755143780354, 298.9715831117636)","(1310.0, 460.0)"
1734006731.644567,"(1298.6556872925162, 302.0633461572626)","(1340.0, 485.0)"
1734006731.6725852,"(1283.113089651072, 311.93379387658956)","(1340.0, 485.0)"
1734006731.6745522,"(1256.6832938387588, 322.4728812364948)","(1315.0, 185.0)"
1734006731.6755545,"(1301.4449319456178, 293.34014838603593)","(1340.0, 485.0)"
1734006731.6785524,"(1302.2585914146653, 293.0732370439837)","(1335.0, 485.0)"
1734006731.6825535,"(1068.9383174058019, 297.8956666881506)","(1140.0, 480.0)"
1734006731.7185512,"(1257.6913859232382, 270.5039777026975)","(1325.0, 505.0)"
1734006731.719551,"(1234.4684995403204, 273.8740637423141)","(1325.0, 510.0)"
1734006731.7215495,"(1150.1863729744691, 342.95872533095337)","(1325.0, 180.0)"
1734006731.7255518,"(1167.161557114144, 361.96008957059007)","(1325.0, 160.0)"
1734006731.7275505,"(1160.5522896471152, 357.1013820736199)","(1325.0, 165.0)"
1734006731.728551,"(1162.2387479629822, 356.44968750403336)","(1325.0, 165.0)"
1734006731.7655482,"(1160.46107026043, 364.5877004907744)","(1305.0, 175.0)"
1734006731.768556,"(1071.8238732761417, 349.296915233549)","(1130.0, 485.0)"
1734006731.7705522,"(1087.26936880039, 344.99886248912514)","(1130.0, 485.0)"
1734006731.7715528,"(1352.7872204394207, 271.1126133144701)","(1280.0, 500.0)"
1734006731.7725537,"(1352.7872204394207, 271.1126133144701)","(1280.0, 500.0)"
1734006731.8058786,"(1369.0854923267916, 266.5772565753545)","(1290.0, 500.0)"
1734006731.8095524,"(1296.2417375201344, 311.512390165373)","(1305.0, 180.0)"
1734006731.810562,"(1296.2417375201344, 311.512390165373)","(1305.0, 180.0)"
1734006731.812552,"(1302.6975142711508, 315.6860201879841)","(1305.0, 170.0)"
1734006731.8205574,"(1286.9495274922292, 325.1096934600246)","(1305.0, 170.0)"
1734006731.821565,"(1261.773615699748, 337.27592428337186)","(1305.0, 170.0)"
1734006731.851055,"(1379.0773086116178, 266.2322494384894)","(1160.0, 495.0)"
1734006731.8536606,"(1117.8075134666817, 346.7035392620435)","(1140.0, 495.0)"
1734006731.8546584,"(989.0737871947376, 463.65153004094236)","(1035.0, 490.0)"
1734006731.8606584,"(987.0911122126092, 449.2640126321038)","(1335.0, 145.0)"
1734006731.8656583,"(1048.5033394963102, 422.27579357064513)","(1055.0, 480.0)"
1734006731.8676598,"(1065.1511984222964, 408.27193451990695)","(1075.0, 475.0)"
1734006731.8990266,"(1000.1253996797623, 435.7495752403391)","(1340.0, 145.0)"
1734006731.901031,"(1043.5907316495616, 417.3826378284772)","(1340.0, 145.0)"
1734006731.9020393,"(1144.0983102110845, 327.86945631995)","(1375.0, 140.0)"
1734006731.9050312,"(1043.5907316495616, 417.3826378284772)","(1340.0, 145.0)"
1734006731.91003,"(1040.1423348732637, 409.3362865487752)","(1340.0, 155.0)"
1734006731.91103,"(1024.3105936985703, 415.6687279886779)","(1340.0, 150.0)"
1734006731.9410362,"(1020.5329693347774, 417.17971688128966)","(1340.0, 150.0)"
1734006731.9450305,"(1093.619113337807, 387.9464366084113)","(1080.0, 470.0)"
1734006731.9480298,"(1028.6355891198245, 413.93879949055906)","(1340.0, 155.0)"
1734006731.992079,"(1028.8296146378834, 418.90513729159966)","(1325.0, 160.0)"
1734006731.995067,"(1028.8296146378834, 418.90513729159966)","(1325.0, 160.0)"
1734006731.9960642,"(1128.1059128498398, 323.6126487450438)","(1140.0, 495.0)"
1734006732.0294173,"(1128.1059128498398, 323.6126487450438)","(1140.0, 495.0)"
1734006732.0304186,"(1423.5517449050978, 250.29334483154838)","(1335.0, 495.0)"
1734006732.0314538,"(1415.081163933088, 252.3954462431347)","(1330.0, 495.0)"
1734006732.0349965,"(1313.3890054448534, 277.6318769686956)","(1350.0, 145.0)"
1734006732.036755,"(1201.6534227573727, 352.3137945360779)","(1320.0, 165.0)"
1734006732.0387902,"(1193.7597711163185, 349.568786125109)","(1325.0, 165.0)"
1734006732.0397923,"(1220.4725541017908, 338.7164738259058)","(1325.0, 165.0)"
1734006732.0407548,"(1220.4725541017908, 338.7164738259058)","(1325.0, 165.0)"
1734006732.0730894,"(1220.4725541017908, 338.7164738259058)","(1325.0, 165.0)"
1734006732.075089,"(1220.4725541017908, 338.7164738259058)","(1325.0, 165.0)"
1734006732.0770893,"(1289.5272128771767, 300.1537413589863)","(1330.0, 160.0)"
1734006732.079087,"(1289.5272128771767, 300.1537413589863)","(1330.0, 160.0)"
1734006732.0800872,"(1240.8884470193975, 316.9328759601548)","(1335.0, 160.0)"
1734006732.0831034,"(1241.3629692747884, 315.54503684547876)","(1335.0, 155.0)"
1734006732.085132,"(1370.1318183698356, 271.8407554287917)","(1340.0, 485.0)"
1734006732.0860848,"(1370.1318183698356, 271.8407554287917)","(1340.0, 485.0)"
1734006732.1180902,"(1373.3346234252083, 273.3352610151329)","(1335.0, 150.0)"
1734006732.122089,"(1373.3346234252083, 273.3352610151329)","(1335.0, 150.0)"
1734006732.1260886,"(1344.7336704462298, 290.4547438277117)","(1325.0, 160.0)"
1734006732.1270888,"(1344.7336704462298, 290.4547438277117)","(1325.0, 160.0)"
1734006732.1301167,"(1171.9448929105272, 363.95172925873214)","(1325.0, 155.0)"
1734006732.1321156,"(1225.0587702739629, 341.3593483967352)","(1325.0, 155.0)"
1734006732.1618662,"(1206.0934834388613, 353.7911005689617)","(1325.0, 160.0)"
1734006732.1635473,"(1370.6292052801712, 280.9872923346646)","(1325.0, 165.0)"
1734006732.1645498,"(1370.7354529176978, 280.94027985286846)","(1325.0, 165.0)"
1734006732.1675508,"(1206.937005264806, 353.4178588159233)","(1325.0, 160.0)"
1734006732.1685174,"(1206.937005264806, 353.4178588159233)","(1325.0, 160.0)"
1734006732.1731062,"(1206.937005264806, 353.4178588159233)","(1325.0, 160.0)"
1734006732.205584,"(1206.937005264806, 353.4178588159233)","(1325.0, 160.0)"
1734006732.2070212,"(1203.1309628533568, 349.78293487730804)","(1325.0, 170.0)"
1734006732.2090728,"(1203.1309628533568, 349.78293487730804)","(1325.0, 170.0)"
1734006732.2130373,"(990.5318618257263, 439.4685924419699)","(1320.0, 160.0)"
1734006732.2140722,"(1101.9030447595762, 318.6400265702465)","(1385.0, 160.0)"
1734006732.2180462,"(1134.4535952419528, 283.3253587224897)","(1140.0, 495.0)"
1734006732.2190373,"(1134.4535952419528, 283.3253587224897)","(1140.0, 495.0)"
1734006732.2200384,"(1134.4535952419528, 283.3253587224897)","(1140.0, 495.0)"
1734006732.2535465,"(1003.9099144104796, 424.9545066130322)","(1325.0, 160.0)"
1734006732.2575393,"(1030.106849364307, 396.532988610607)","(1335.0, 160.0)"
1734006732.2973533,"(1104.4289364503504, 369.70606804522686)","(1090.0, 470.0)"
1734006732.2993522,"(1023.7679241923026, 398.82105463144376)","(1340.0, 155.0)"
1734006732.304351,"(1023.7679241923026, 398.82105463144376)","(1340.0, 155.0)"
1734006732.308351,"(1008.4506895069972, 404.34988535047705)","(1340.0, 155.0)"
1734006732.3438995,"(1008.6257122278938, 406.52760700284296)","(1335.0, 155.0)"
1734006732.3489194,"(1082.1803274905878, 320.0948648128698)","(1395.0, 160.0)"
1734006732.3499193,"(1121.10531022525, 311.9676040852345)","(1385.0, 155.0)"
1734006732.35192,"(1100.9904069266738, 316.1674534399042)","(1390.0, 155.0)"
1734006732.355919,"(1280.4514181999898, 278.69726523184283)","(1355.0, 140.0)"
1734006732.359919,"(1428.5243577213134, 247.7806841147618)","(1340.0, 495.0)"
1734006732.383453,"(1322.6550050244036, 269.885455189395)","(1350.0, 140.0)"
1734006732.3855164,"(1323.7929349891874, 269.6478634715868)","(1350.0, 145.0)"
1734006732.387476,"(1411.8692903627013, 251.2581442277815)","(1335.0, 495.0)"
1734006732.3894775,"(1411.9595884525781, 251.2392906261077)","(1335.0, 495.0)"
1734006732.3944757,"(1410.096868926667, 254.46884196788113)","(1305.0, 500.0)"
1734006732.4029944,"(1407.8840919740476, 255.78068307391612)","(1310.0, 500.0)"
