timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005559.993427,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.9944222,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.0915682,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.0945797,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.0967216,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.098719,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.1466978,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.1587396,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.1605222,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.1799116,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.180914,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.182945,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.1851318,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.1921718,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2250233,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2268507,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2278504,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.22885,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2328856,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2338786,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2358506,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.237924,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.23823,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2392526,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2432709,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2452865,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2731724,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2782156,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.279238,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2812688,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2822742,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2842724,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.287243,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.3049393,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.3218982,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005562.9810202,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005562.9830754,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7193556,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7241962,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7272024,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7331972,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7572107,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.75821,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7605183,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7635803,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7715416,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.778001,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8072443,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8122432,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8162465,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8172452,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8182845,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8192868,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8476002,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.849633,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8519132,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8971205,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8986962,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9008553,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.901842,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9098096,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9277277,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9587953,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.959795,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9737947,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.975824,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9768274,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9818237,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.0181046,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.019107,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.021065,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.0360477,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.0390835,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.067549,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.0783842,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.1071675,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.1081803,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.1091802,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.113181,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.11618,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.11718,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.154281,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.1553166,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.158315,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.1593163,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.161317,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.162317,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.1643157,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.165329,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.2057774,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.2105358,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.2264466,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.227466,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.2294629,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.7877858,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.7887597,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.7897875,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.7928095,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.796774,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.7987995,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.802283,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.8330708,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.841054,"(1160.4306319990658, 255.38649147187323)","(940.0, 0.0)"
1734005568.844054,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.8823023,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.8863025,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.8867152,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.888764,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.8897643,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.8927326,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.8937309,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.9208431,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.9218783,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.9238796,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.930611,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.9366083,"(1171.223671027464, 249.93759221221035)","(940.0, 0.0)"
1734005568.963457,"(1171.223671027464, 249.93759221221035)","(940.0, 0.0)"
1734005568.9736676,"(1171.223671027464, 249.93759221221035)","(940.0, 0.0)"
1734005568.9746678,"(1171.223671027464, 249.93759221221035)","(940.0, 0.0)"
1734005568.9756677,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005568.9776688,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.01568,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.01668,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0176835,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0186496,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0196495,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0216808,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0236835,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.02465,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0306847,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.058223,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0642228,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0754886,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0970058,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0976322,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1006415,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1026454,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.107644,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1477394,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1497362,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1507356,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.153736,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1577368,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.158736,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1597364,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1632233,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1953142,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.196317,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.198618,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.202433,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.2581737,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.2613664,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.2631793,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.281731,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.2877624,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.2897627,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.2927272,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.2967663,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.300156,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.3011582,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.3221889,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.3225756,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.323591,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.3245883,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.3255885,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.3276317,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.328596,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.3306088,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.3315885,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.3325915,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.3355913,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.3737664,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.376731,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.4182596,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.419259,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.420259,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.421262,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005569.4222596,"(1224.5735632352319, 240.84490868241346)","(955.0, 0.0)"
1734005569.4232595,"(1224.5735632352319, 240.84490868241346)","(955.0, 0.0)"
1734005569.4588478,"(1224.5735632352319, 240.84490868241346)","(955.0, 0.0)"
1734005569.4598489,"(1224.5735632352319, 240.84490868241346)","(955.0, 0.0)"
1734005569.466669,"(1224.5735632352319, 240.84490868241346)","(955.0, 0.0)"
1734005569.469668,"(1224.5735632352319, 240.84490868241346)","(955.0, 0.0)"
1734005569.4996555,"(1266.139150855408, 240.8721749299553)","(970.0, 0.0)"
1734005569.500653,"(1268.0010763287605, 235.40781096100966)","(965.0, 0.0)"
1734005569.5076523,"(1334.5077584398277, 237.3348576597501)","(980.0, 0.0)"
1734005569.5170245,"(1334.5077584398277, 237.3348576597501)","(980.0, 0.0)"
1734005569.5180254,"(1334.5077584398277, 237.3348576597501)","(980.0, 0.0)"
1734005569.5190272,"(1334.5077584398277, 237.3348576597501)","(980.0, 0.0)"
1734005569.5230248,"(1334.5077584398277, 237.3348576597501)","(980.0, 0.0)"
1734005569.5739388,"(1334.5077584398277, 237.3348576597501)","(980.0, 0.0)"
1734005569.576243,"(1334.5077584398277, 237.3348576597501)","(980.0, 0.0)"
1734005569.5822835,"(1335.2280878633742, 235.71468597555847)","(980.0, 0.0)"
1734005569.6195793,"(1335.2280878633742, 235.71468597555847)","(980.0, 0.0)"
1734005569.6255796,"(1335.2280878633742, 235.71468597555847)","(980.0, 0.0)"
1734005569.6265795,"(1335.2280878633742, 235.71468597555847)","(980.0, 0.0)"
1734005569.6314414,"(1335.2280878633742, 235.71468597555847)","(980.0, 0.0)"
1734005569.6364462,"(1335.2280878633742, 235.71468597555847)","(980.0, 0.0)"
1734005569.667906,"(1335.2280878633742, 235.71468597555847)","(980.0, 0.0)"
1734005569.670609,"(1335.2280878633742, 235.71468597555847)","(980.0, 0.0)"
1734005569.672614,"(1335.2280878633742, 235.71468597555847)","(980.0, 0.0)"
1734005569.6766846,"(1335.2280878633742, 235.71468597555847)","(980.0, 0.0)"
1734005569.6836674,"(1335.9023520416542, 234.19812467234908)","(975.0, 0.0)"
1734005569.707129,"(1387.1868831970296, 236.986594262697)","(1310.0, 50.0)"
1734005569.7091596,"(1387.1868831970296, 236.986594262697)","(1310.0, 50.0)"
1734005569.711172,"(1387.1868831970296, 236.986594262697)","(1310.0, 50.0)"
1734005569.7191231,"(1387.1868831970296, 236.986594262697)","(1310.0, 50.0)"
1734005569.722123,"(1387.1868831970296, 236.986594262697)","(1310.0, 50.0)"
1734005569.732146,"(1387.1868831970296, 236.986594262697)","(1310.0, 50.0)"
1734005574.012432,"(1387.1868831970296, 236.986594262697)","(1310.0, 50.0)"
1734005574.0164616,"(1387.1868831970296, 236.986594262697)","(1310.0, 50.0)"
1734005574.0194626,"(1387.1868831970296, 236.986594262697)","(1310.0, 50.0)"
1734005574.0224242,"(1387.1868831970296, 236.986594262697)","(1310.0, 50.0)"
1734005574.0257788,"(1387.1868831970296, 236.986594262697)","(1310.0, 50.0)"
1734005574.0383413,"(1387.1868831970296, 236.986594262697)","(1310.0, 50.0)"
1734005574.039341,"(1335.9023520416542, 234.19812467234908)","(975.0, 0.0)"
1734005574.044621,"(1335.9023520416542, 234.19812467234908)","(975.0, 0.0)"
1734005574.0466206,"(1335.9023520416542, 234.19812467234908)","(975.0, 0.0)"
1734005574.0556498,"(1335.9023520416542, 234.19812467234908)","(975.0, 0.0)"
1734005574.0596633,"(1269.6408824519287, 230.59532108225835)","(965.0, 0.0)"
1734005574.0681603,"(1269.6408824519287, 230.59532108225835)","(965.0, 0.0)"
1734005574.0691626,"(1269.6408824519287, 230.59532108225835)","(965.0, 0.0)"
1734005574.099782,"(1269.6408824519287, 230.59532108225835)","(965.0, 0.0)"
1734005574.1489258,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.1519651,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.1539643,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.187775,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.2011695,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.203169,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.2320535,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.2346718,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.236636,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.2389998,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.2397032,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.2413096,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.2422976,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.2432988,"(1228.0281450920313, 228.33273136787338)","(950.0, 0.0)"
1734005574.249331,"(1186.2428858759613, 226.06076120408648)","(930.0, 0.0)"
1734005574.2790422,"(1186.2428858759613, 226.06076120408648)","(930.0, 0.0)"
1734005574.2800417,"(1186.2428858759613, 226.06076120408648)","(930.0, 0.0)"
1734005574.2810626,"(1186.2428858759613, 226.06076120408648)","(930.0, 0.0)"
1734005574.2820115,"(1186.2428858759613, 226.06076120408648)","(930.0, 0.0)"
1734005574.285008,"(1186.2428858759613, 226.06076120408648)","(930.0, 0.0)"
1734005574.2880056,"(1186.2428858759613, 226.06076120408648)","(930.0, 0.0)"
1734005574.296039,"(1186.2428858759613, 226.06076120408648)","(930.0, 0.0)"
1734005574.323222,"(1186.2428858759613, 226.06076120408648)","(930.0, 0.0)"
1734005574.3262382,"(1186.2428858759613, 226.06076120408648)","(930.0, 0.0)"
1734005574.3272746,"(1186.2428858759613, 226.06076120408648)","(930.0, 0.0)"
1734005574.3312373,"(1186.2428858759613, 226.06076120408648)","(930.0, 0.0)"
1734005574.3683298,"(1186.2428858759613, 226.06076120408648)","(930.0, 0.0)"
1734005574.3693297,"(1185.5311138508087, 229.4239688931498)","(935.0, 0.0)"
1734005574.3812916,"(1184.7750801622105, 232.99631821965923)","(935.0, 0.0)"
1734005574.4140668,"(1184.7750801622105, 232.99631821965923)","(935.0, 0.0)"
1734005574.416063,"(1184.7750801622105, 232.99631821965923)","(935.0, 0.0)"
1734005574.4240634,"(1184.7750801622105, 232.99631821965923)","(935.0, 0.0)"
1734005574.4250631,"(1184.7750801622105, 232.99631821965923)","(935.0, 0.0)"
1734005574.428063,"(1184.7750801622105, 232.99631821965923)","(935.0, 0.0)"
1734005574.4300628,"(1184.7750801622105, 232.99631821965923)","(935.0, 0.0)"
1734005574.4538248,"(1184.7750801622105, 232.99631821965923)","(935.0, 0.0)"
1734005574.4599507,"(1184.7750801622105, 232.99631821965923)","(935.0, 0.0)"
1734005574.460948,"(1184.7750801622105, 232.99631821965923)","(935.0, 0.0)"
1734005574.464916,"(1184.7750801622105, 232.99631821965923)","(935.0, 0.0)"
1734005574.51606,"(1183.119799697127, 240.81771578937648)","(940.0, 0.0)"
1734005574.52205,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.530301,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.5442991,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.5486207,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.560659,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.5673523,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.568353,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.594054,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.5980542,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.6000233,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.6405425,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.6475377,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.648541,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.6553931,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.6782568,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.6842911,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.6852882,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.6893067,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.6913006,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.7232585,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.726257,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.727257,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.7282732,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.7411053,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.7431042,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.7451043,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.7682393,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.772241,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.7772398,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.778242,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.7822409,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.8101685,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.8280594,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.8290594,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.83007,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.8310606,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.859233,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005574.8652475,"(1180.2371734370552, 254.43846858657352)","(950.0, 0.0)"
1734005574.866246,"(1179.1579990962427, 259.53769602541547)","(950.0, 0.0)"
1734005574.8702474,"(1179.1579990962427, 259.53769602541547)","(950.0, 0.0)"
1734005574.8712475,"(1179.1579990962427, 259.53769602541547)","(950.0, 0.0)"
1734005574.8985896,"(1169.2147160805089, 260.1916991812591)","(945.0, 0.0)"
1734005574.9011643,"(1169.2147160805089, 260.1916991812591)","(945.0, 0.0)"
1734005574.903129,"(1169.2147160805089, 260.1916991812591)","(945.0, 0.0)"
1734005574.9112737,"(1169.2147160805089, 260.1916991812591)","(945.0, 0.0)"
1734005574.9523425,"(1169.2147160805089, 260.1916991812591)","(945.0, 0.0)"
1734005574.9543092,"(1169.2147160805089, 260.1916991812591)","(945.0, 0.0)"
1734005574.9573588,"(1169.2147160805089, 260.1916991812591)","(945.0, 0.0)"
1734005574.9613073,"(1169.2147160805089, 260.1916991812591)","(945.0, 0.0)"
1734005574.964641,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005574.989221,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.0116813,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.0126824,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.0395367,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.0494938,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.0500844,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.0783622,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.0866044,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.0906055,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.092606,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.0956063,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.1249542,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.1289573,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.1329567,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.1379545,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.13896,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.140086,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.1648967,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.175315,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.2160733,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.217073,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.2180438,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.2210453,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005575.2220447,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
